2019-07-28 10:43:35	71.66	80.93	6.0	400.0	0.043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:43:36	71.63	80.93	3.0	400.0	0.043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:43:39	71.63	80.95	8.0	400.0	0.043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:43:39	71.65	80.93	4.0	415.0	0.043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:43:39	71.63	80.97	0.0	401.0	0.043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:43:41	71.65	80.95	3.0	400.0	0.043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:43:42	71.67	81.01	1.0	400.0	0.043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:43:43	71.69	81.03	0.0	408.0	0.043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:43:44	71.68	81.01	4.0	408.0	0.043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:43:45	71.69	81.01	8.0	406.0	0.043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:43:46	71.71	81.03	0.0	400.0	0.043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:43:47	71.69	81.07	9.0	426.0	0.043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:43:50	71.71	81.07	6.0	405.0	0.044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:43:50	71.71	81.11	1.0	407.0	0.043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:43:50	71.69	81.05	6.0	401.0	0.043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:43:52	71.67	81.11	0.0	412.0	0.043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:43:53	71.69	81.15	0.0	420.0	0.043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:43:54	71.64	81.15	7.0	424.0	0.043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
