2019-03-30 11:50:49	31.95	77.23	241.0	400.0
2019-03-30 11:50:52	31.95	77.21	240.0	400.0
2019-03-30 11:50:56	31.95	77.19	250.0	400.0
2019-03-30 11:50:59	31.93	77.19	244.0	400.0
2019-03-30 11:51:02	31.9	77.21	249.0	400.0
2019-03-30 11:51:05	31.91	77.23	242.0	400.0
2019-03-30 11:51:08	31.88	77.19	241.0	400.0
2019-03-30 11:51:11	31.88	77.23	242.0	400.0
2019-03-30 11:51:14	31.85	77.21	241.0	400.0
2019-03-30 11:51:17	31.86	77.21	235.0	400.0
2019-03-30 11:51:20	31.85	77.27	237.0	400.0
2019-03-30 11:51:24	31.85	77.25	237.0	400.0
2019-03-30 11:51:27	31.85	77.34	228.0	400.0
2019-03-30 11:51:30	31.81	77.28	233.0	400.0
2019-03-30 11:51:33	31.8	77.34	227.0	400.0
2019-03-30 11:51:36	31.78	77.38	232.0	400.0
2019-03-30 11:51:39	31.78	77.4	233.0	400.0
2019-03-30 11:51:42	31.75	77.38	242.0	400.0
2019-03-30 11:51:45	31.74	77.38	241.0	400.0
2019-03-30 11:51:48	31.73	77.46	240.0	400.0
2019-03-30 11:51:52	31.72	77.44	231.0	400.0
2019-03-30 11:51:55	31.69	77.5	222.0	400.0
2019-03-30 11:51:58	31.66	77.52	230.0	400.0
2019-03-30 11:52:01	31.66	77.54	233.0	400.0
2019-03-30 11:52:04	31.63	77.56	227.0	400.0
2019-03-30 11:52:07	31.59	77.52	236.0	400.0
2019-03-30 11:52:10	31.58	77.5	233.0	400.0
2019-03-30 11:52:13	31.58	77.48	239.0	400.0
2019-03-30 11:52:16	31.58	77.5	230.0	400.0
2019-03-30 11:52:20	31.56	77.48	228.0	400.0
2019-03-30 11:52:23	31.56	77.38	229.0	400.0
2019-03-30 11:52:26	31.55	77.4	236.0	400.0
2019-03-30 11:52:29	31.56	77.42	229.0	400.0
2019-03-30 11:52:32	31.56	77.42	233.0	400.0
2019-03-30 11:52:35	31.54	77.44	233.0	400.0
2019-03-30 11:52:38	31.55	77.38	242.0	400.0
2019-03-30 11:52:41	31.55	77.4	233.0	400.0
2019-03-30 11:52:45	31.55	77.42	233.0	400.0
2019-03-30 11:52:48	31.57	77.46	240.0	400.0
2019-03-30 11:52:51	31.55	77.48	232.0	400.0
2019-03-30 11:52:54	31.56	77.44	234.0	400.0
2019-03-30 11:52:57	31.53	77.44	228.0	400.0
2019-03-30 11:53:00	31.53	77.42	228.0	400.0
2019-03-30 11:53:03	31.53	77.48	238.0	400.0
2019-03-30 11:53:06	31.53	77.48	234.0	400.0
2019-03-30 11:53:09	31.53	77.5	237.0	400.0
2019-03-30 11:53:13	31.53	77.54	233.0	400.0
2019-03-30 11:53:16	31.5	77.48	231.0	400.0
2019-03-30 11:53:19	31.53	77.48	228.0	400.0
2019-03-30 11:53:22	31.52	77.56	230.0	400.0
2019-03-30 11:53:25	31.49	77.52	238.0	400.0
2019-03-30 11:53:28	31.48	77.56	233.0	400.0
2019-03-30 11:53:31	31.48	77.54	238.0	400.0
2019-03-30 11:53:34	31.49	77.52	244.0	400.0
2019-03-30 11:53:37	31.49	77.54	245.0	400.0
2019-03-30 11:53:41	31.47	77.54	247.0	400.0
2019-03-30 11:53:44	31.45	77.5	249.0	400.0
2019-03-30 11:53:47	31.48	77.52	239.0	400.0
2019-03-30 11:53:50	31.46	77.5	238.0	400.0
2019-03-30 11:53:53	31.49	77.48	240.0	400.0
2019-03-30 11:53:56	31.46	77.46	231.0	400.0
2019-03-30 11:53:59	31.48	77.42	242.0	400.0
2019-03-30 11:54:02	31.48	77.4	247.0	400.0
2019-03-30 11:54:06	31.49	77.42	242.0	400.0
2019-03-30 11:54:09	31.5	77.4	235.0	400.0
2019-03-30 11:54:12	31.49	77.38	239.0	400.0
2019-03-30 11:54:15	31.51	77.38	242.0	400.0
2019-03-30 11:54:18	31.53	77.32	241.0	400.0
2019-03-30 11:54:21	31.53	77.34	236.0	400.0
2019-03-30 11:54:24	31.53	77.38	237.0	400.0
2019-03-30 11:54:27	31.54	77.36	239.0	400.0
2019-03-30 11:54:30	31.55	77.38	249.0	400.0
2019-03-30 11:54:34	31.56	77.42	240.0	400.0
2019-03-30 11:54:37	31.56	77.34	241.0	400.0
2019-03-30 11:54:40	31.55	77.36	236.0	400.0
2019-03-30 11:54:43	31.55	77.38	233.0	400.0
2019-03-30 11:54:46	31.55	77.38	232.0	400.0
2019-03-30 11:54:49	31.53	77.38	243.0	400.0
2019-03-30 11:54:52	31.55	77.42	237.0	400.0
2019-03-30 11:54:55	31.55	77.4	239.0	400.0
2019-03-30 11:54:58	31.53	77.4	227.0	400.0
2019-03-30 11:55:02	31.53	77.38	229.0	400.0
2019-03-30 11:55:05	31.51	77.36	233.0	400.0
2019-03-30 11:55:08	31.53	77.38	234.0	400.0
2019-03-30 11:55:11	31.53	77.38	239.0	400.0
2019-03-30 11:55:14	31.52	77.34	242.0	400.0
2019-03-30 11:55:17	31.52	77.38	234.0	400.0
2019-03-30 11:55:20	31.53	77.38	232.0	400.0
2019-03-30 11:55:23	31.53	77.38	233.0	400.0
2019-03-30 11:55:26	31.53	77.36	238.0	400.0
2019-03-30 11:55:30	31.53	77.38	229.0	400.0
2019-03-30 11:55:33	31.53	77.38	223.0	400.0
2019-03-30 11:55:36	31.49	77.36	229.0	400.0
2019-03-30 11:55:39	31.53	77.38	228.0	400.0
2019-03-30 11:55:42	31.51	77.42	230.0	400.0
2019-03-30 11:55:45	31.51	77.42	237.0	400.0
2019-03-30 11:55:48	31.51	77.4	236.0	400.0
2019-03-30 11:55:51	31.51	77.42	233.0	400.0
2019-03-30 11:55:55	31.51	77.42	240.0	400.0
2019-03-30 11:55:58	31.49	77.46	231.0	400.0
2019-03-30 11:56:01	31.49	77.4	238.0	400.0
2019-03-30 11:56:04	31.48	77.4	232.0	400.0
2019-03-30 11:56:07	31.49	77.4	236.0	400.0
2019-03-30 11:56:10	31.48	77.38	235.0	400.0
2019-03-30 11:56:13	31.49	77.38	234.0	400.0
2019-03-30 11:56:16	31.49	77.42	240.0	400.0
2019-03-30 11:56:19	31.49	77.38	235.0	400.0
2019-03-30 11:56:23	31.47	77.4	233.0	400.0
2019-03-30 11:56:26	31.5	77.44	233.0	400.0
2019-03-30 11:56:29	31.48	77.48	237.0	400.0
2019-03-30 11:56:32	31.46	77.46	228.0	400.0
2019-03-30 11:56:35	31.45	77.46	238.0	400.0
2019-03-30 11:56:38	31.45	77.48	226.0	400.0
2019-03-30 11:56:41	31.43	77.48	234.0	400.0
2019-03-30 11:56:44	31.44	77.5	225.0	400.0
2019-03-30 11:56:47	31.43	77.5	231.0	400.0
2019-03-30 11:56:51	31.4	77.5	237.0	400.0
2019-03-30 11:56:54	31.4	77.5	228.0	400.0
2019-03-30 11:56:57	31.39	77.5	233.0	400.0
2019-03-30 11:57:00	31.39	77.5	235.0	400.0
2019-03-30 11:57:03	31.4	77.46	231.0	400.0
2019-03-30 11:57:06	31.39	77.5	228.0	400.0
2019-03-30 11:57:09	31.4	77.52	230.0	400.0
2019-03-30 11:57:12	31.39	77.57	233.0	400.0
2019-03-30 11:57:16	31.37	77.59	224.0	400.0
2019-03-30 11:57:19	31.38	77.61	224.0	400.0
2019-03-30 11:57:22	31.37	77.59	234.0	400.0
2019-03-30 11:57:25	31.34	77.57	234.0	400.0
2019-03-30 11:57:28	31.33	77.56	233.0	400.0
2019-03-30 11:57:31	31.34	77.59	235.0	400.0
2019-03-30 11:57:34	31.33	77.57	242.0	400.0
2019-03-30 11:57:37	31.3	77.59	233.0	400.0
2019-03-30 11:57:40	31.3	77.57	226.0	400.0
2019-03-30 11:57:44	31.29	77.59	226.0	400.0
2019-03-30 11:57:47	31.27	77.59	226.0	400.0
2019-03-30 11:57:50	31.26	77.61	229.0	400.0
2019-03-30 11:57:53	31.27	77.61	229.0	400.0
2019-03-30 11:57:56	31.27	77.65	230.0	400.0
2019-03-30 11:57:59	31.27	77.65	229.0	400.0
2019-03-30 11:58:02	31.25	77.61	229.0	400.0
2019-03-30 11:58:05	31.25	77.61	230.0	400.0
2019-03-30 11:58:08	31.25	77.61	223.0	400.0
2019-03-30 11:58:12	31.25	77.56	227.0	400.0
2019-03-30 11:58:15	31.24	77.57	240.0	400.0
2019-03-30 11:58:18	31.24	77.57	229.0	400.0
2019-03-30 11:58:21	31.25	77.57	226.0	400.0
2019-03-30 11:58:24	31.25	77.54	230.0	400.0
2019-03-30 11:58:27	31.27	77.54	234.0	400.0
2019-03-30 11:58:30	31.27	77.54	230.0	400.0
2019-03-30 11:58:33	31.25	77.59	231.0	400.0
2019-03-30 11:58:36	31.27	77.59	234.0	400.0
2019-03-30 11:58:40	31.29	77.56	233.0	400.0
2019-03-30 11:58:43	31.27	77.57	232.0	400.0
2019-03-30 11:58:46	31.27	77.57	233.0	400.0
2019-03-30 11:58:49	31.27	77.59	226.0	400.0
2019-03-30 11:58:52	31.27	77.65	234.0	400.0
2019-03-30 11:58:55	31.27	77.69	234.0	400.0
2019-03-30 11:58:58	31.25	77.71	226.0	400.0
2019-03-30 11:59:01	31.24	77.73	230.0	400.0
2019-03-30 11:59:05	31.23	77.73	229.0	400.0
2019-03-30 11:59:08	31.2	77.81	222.0	400.0
2019-03-30 11:59:11	31.19	77.81	232.0	400.0
2019-03-30 11:59:14	31.16	77.77	239.0	400.0
2019-03-30 11:59:17	31.17	77.71	233.0	400.0
2019-03-30 11:59:20	31.14	77.73	233.0	400.0
2019-03-30 11:59:23	31.14	77.71	233.0	400.0
2019-03-30 11:59:26	31.14	77.71	232.0	400.0
2019-03-30 11:59:29	31.14	77.73	234.0	400.0
2019-03-30 11:59:33	31.15	77.71	242.0	400.0
2019-03-30 11:59:36	31.15	77.75	229.0	400.0
2019-03-30 11:59:39	31.14	77.77	232.0	400.0
2019-03-30 11:59:42	31.14	77.73	237.0	400.0
2019-03-30 11:59:45	31.15	77.71	239.0	400.0
2019-03-30 11:59:48	31.12	77.71	236.0	400.0
2019-03-30 11:59:51	31.13	77.71	231.0	400.0
2019-03-30 11:59:54	31.14	77.77	233.0	400.0
2019-03-30 11:59:57	31.12	77.71	231.0	400.0
2019-03-30 12:00:01	31.12	77.75	230.0	400.0
2019-03-30 12:00:04	31.11	77.71	233.0	400.0
2019-03-30 12:00:07	31.11	77.73	224.0	400.0
2019-03-30 12:00:10	31.11	77.71	221.0	400.0
2019-03-30 12:00:13	31.11	77.75	234.0	400.0
2019-03-30 12:00:16	31.11	77.75	232.0	400.0
2019-03-30 12:00:19	31.11	77.73	232.0	400.0
2019-03-30 12:00:22	31.12	77.71	237.0	400.0
2019-03-30 12:00:25	31.12	77.73	237.0	400.0
2019-03-30 12:00:29	31.12	77.69	234.0	400.0
2019-03-30 12:00:32	31.11	77.67	234.0	400.0
2019-03-30 12:00:35	31.13	77.63	231.0	400.0
2019-03-30 12:00:38	31.13	77.65	234.0	400.0
2019-03-30 12:00:41	31.13	77.63	241.0	400.0
2019-03-30 12:00:44	31.14	77.61	239.0	400.0
2019-03-30 12:00:47	31.15	77.61	238.0	400.0
2019-03-30 12:00:50	31.14	77.57	236.0	400.0
2019-03-30 12:00:54	31.17	77.56	236.0	400.0
2019-03-30 12:00:57	31.15	77.54	234.0	400.0
2019-03-30 12:01:00	31.17	77.56	234.0	400.0
2019-03-30 12:01:03	31.17	77.54	226.0	400.0
2019-03-30 12:01:06	31.17	77.54	226.0	400.0
2019-03-30 12:01:09	31.19	77.57	219.0	400.0
2019-03-30 12:01:12	31.2	77.61	224.0	400.0
2019-03-30 12:01:15	31.19	77.61	224.0	400.0
2019-03-30 12:01:18	31.17	77.63	231.0	400.0
2019-03-30 12:01:22	31.17	77.59	231.0	400.0
2019-03-30 12:01:25	31.17	77.59	228.0	400.0
2019-03-30 12:01:28	31.17	77.59	230.0	400.0
2019-03-30 12:01:31	31.19	77.59	229.0	400.0
2019-03-30 12:01:34	31.18	77.57	232.0	400.0
2019-03-30 12:01:37	31.2	77.56	229.0	400.0
2019-03-30 12:01:40	31.2	77.54	231.0	400.0
2019-03-30 12:01:43	31.18	77.54	226.0	400.0
2019-03-30 12:01:46	31.22	77.5	236.0	400.0
2019-03-30 12:01:50	31.21	77.52	232.0	400.0
2019-03-30 12:01:53	31.24	77.52	237.0	400.0
2019-03-30 12:01:56	31.23	77.5	232.0	400.0
2019-03-30 12:01:59	31.22	77.52	235.0	400.0
2019-03-30 12:02:02	31.23	77.5	233.0	400.0
2019-03-30 12:02:05	31.24	77.46	233.0	400.0
2019-03-30 12:02:08	31.24	77.46	230.0	400.0
2019-03-30 12:02:11	31.24	77.44	227.0	400.0
2019-03-30 12:02:15	31.24	77.42	235.0	400.0
2019-03-30 12:02:18	31.25	77.46	230.0	400.0
2019-03-30 12:02:21	31.26	77.5	227.0	400.0
2019-03-30 12:02:24	31.26	77.57	222.0	400.0
2019-03-30 12:02:27	31.24	77.57	221.0	400.0
2019-03-30 12:02:30	31.25	77.59	217.0	400.0
2019-03-30 12:02:33	31.24	77.61	222.0	400.0
2019-03-30 12:02:36	31.21	77.65	222.0	400.0
2019-03-30 12:02:39	31.21	77.65	224.0	400.0
2019-03-30 12:02:43	31.2	77.63	229.0	400.0
2019-03-30 12:02:46	31.19	77.59	232.0	400.0
2019-03-30 12:02:49	31.19	77.59	228.0	400.0
2019-03-30 12:02:52	31.19	77.56	218.0	400.0
2019-03-30 12:02:55	31.17	77.54	238.0	400.0
2019-03-30 12:02:58	31.18	77.57	218.0	400.0
2019-03-30 12:03:01	31.17	77.57	224.0	400.0
2019-03-30 12:03:04	31.19	77.57	222.0	400.0
2019-03-30 12:03:07	31.18	77.61	223.0	400.0
2019-03-30 12:03:11	31.17	77.63	228.0	400.0
2019-03-30 12:03:14	31.17	77.59	226.0	400.0
2019-03-30 12:03:17	31.17	77.61	227.0	400.0
2019-03-30 12:03:20	31.18	77.59	222.0	400.0
2019-03-30 12:03:23	31.15	77.59	231.0	400.0
2019-03-30 12:03:26	31.16	77.59	228.0	400.0
2019-03-30 12:03:29	31.16	77.59	229.0	400.0
2019-03-30 12:03:32	31.16	77.59	230.0	400.0
2019-03-30 12:03:35	31.17	77.59	227.0	400.0
2019-03-30 12:03:39	31.17	77.61	232.0	400.0
2019-03-30 12:03:42	31.17	77.59	227.0	400.0
2019-03-30 12:03:45	31.17	77.59	221.0	400.0
2019-03-30 12:03:48	31.17	77.59	222.0	400.0
2019-03-30 12:03:51	31.17	77.57	219.0	400.0
2019-03-30 12:03:54	31.17	77.59	224.0	400.0
2019-03-30 12:03:57	31.17	77.61	223.0	400.0
2019-03-30 12:04:00	31.14	77.65	216.0	400.0
2019-03-30 12:04:04	31.15	77.69	232.0	400.0
2019-03-30 12:04:07	31.15	77.71	225.0	400.0
2019-03-30 12:04:10	31.13	77.69	219.0	400.0
2019-03-30 12:04:13	31.13	77.69	222.0	400.0
2019-03-30 12:04:16	31.1	77.67	225.0	400.0
2019-03-30 12:04:19	31.11	77.65	229.0	400.0
2019-03-30 12:04:22	31.11	77.65	227.0	400.0
2019-03-30 12:04:25	31.12	77.59	221.0	400.0
2019-03-30 12:04:28	31.11	77.61	231.0	400.0
2019-03-30 12:04:32	31.11	77.59	230.0	400.0
2019-03-30 12:04:35	31.11	77.57	228.0	400.0
2019-03-30 12:04:38	31.12	77.57	231.0	400.0
2019-03-30 12:04:41	31.13	77.59	220.0	400.0
2019-03-30 12:04:44	31.14	77.54	225.0	400.0
2019-03-30 12:04:47	31.14	77.54	229.0	400.0
2019-03-30 12:04:50	31.15	77.5	226.0	400.0
2019-03-30 12:04:53	31.15	77.54	223.0	400.0
2019-03-30 12:04:56	31.16	77.48	223.0	400.0
2019-03-30 12:05:00	31.16	77.5	236.0	400.0
2019-03-30 12:05:03	31.17	77.44	232.0	400.0
2019-03-30 12:05:06	31.18	77.42	229.0	400.0
2019-03-30 12:05:09	31.21	77.42	233.0	400.0
2019-03-30 12:05:12	31.22	77.44	229.0	400.0
2019-03-30 12:05:15	31.23	77.4	233.0	400.0
2019-03-30 12:05:18	31.24	77.42	226.0	400.0
2019-03-30 12:05:21	31.26	77.42	226.0	400.0
2019-03-30 12:05:24	31.27	77.4	223.0	400.0
2019-03-30 12:05:28	31.27	77.4	228.0	400.0
2019-03-30 12:05:31	31.27	77.42	220.0	400.0
2019-03-30 12:05:34	31.28	77.44	228.0	400.0
2019-03-30 12:05:37	31.29	77.38	228.0	400.0
2019-03-30 12:05:40	31.3	77.36	227.0	400.0
2019-03-30 12:05:43	31.3	77.36	228.0	400.0
2019-03-30 12:05:46	31.31	77.34	232.0	400.0
2019-03-30 12:05:49	31.33	77.34	225.0	400.0
2019-03-30 12:05:53	31.32	77.36	232.0	400.0
2019-03-30 12:05:56	31.32	77.42	220.0	400.0
2019-03-30 12:05:59	31.32	77.44	218.0	400.0
2019-03-30 12:06:02	31.32	77.5	219.0	400.0
2019-03-30 12:06:05	31.3	77.48	226.0	400.0
2019-03-30 12:06:08	31.3	77.44	230.0	400.0
2019-03-30 12:06:11	31.28	77.48	224.0	400.0
2019-03-30 12:06:14	31.27	77.46	226.0	400.0
2019-03-30 12:06:17	31.28	77.42	227.0	400.0
2019-03-30 12:06:21	31.28	77.46	228.0	400.0
2019-03-30 12:06:24	31.27	77.52	223.0	400.0
2019-03-30 12:06:27	31.27	77.42	220.0	400.0
2019-03-30 12:06:30	31.27	77.42	226.0	400.0
2019-03-30 12:06:33	31.27	77.44	226.0	400.0
2019-03-30 12:06:36	31.26	77.48	219.0	400.0
2019-03-30 12:06:39	31.26	77.44	219.0	400.0
2019-03-30 12:06:42	31.24	77.5	221.0	400.0
2019-03-30 12:06:45	31.24	77.52	215.0	400.0
2019-03-30 12:06:49	31.24	77.56	220.0	400.0
2019-03-30 12:06:52	31.22	77.52	219.0	400.0
2019-03-30 12:06:55	31.2	77.57	220.0	400.0
2019-03-30 12:06:58	31.19	77.63	214.0	400.0
2019-03-30 12:07:01	31.18	77.61	213.0	400.0
2019-03-30 12:07:04	31.16	77.61	224.0	400.0
2019-03-30 12:07:07	31.14	77.61	216.0	400.0
2019-03-30 12:07:10	31.13	77.67	213.0	400.0
2019-03-30 12:07:14	31.12	77.67	204.0	400.0
2019-03-30 12:07:17	31.11	77.71	212.0	400.0
2019-03-30 12:07:20	31.1	77.65	215.0	400.0
2019-03-30 12:07:23	31.08	77.67	217.0	400.0
2019-03-30 12:07:26	31.08	77.67	220.0	400.0
2019-03-30 12:07:29	31.07	77.67	217.0	400.0
2019-03-30 12:07:32	31.07	77.65	216.0	400.0
2019-03-30 12:07:35	31.06	77.65	220.0	400.0
2019-03-30 12:07:38	31.06	77.65	216.0	400.0
2019-03-30 12:07:42	31.04	77.63	222.0	400.0
2019-03-30 12:07:45	31.04	77.63	213.0	400.0
2019-03-30 12:07:48	31.05	77.59	217.0	400.0
2019-03-30 12:07:51	31.04	77.63	220.0	400.0
2019-03-30 12:07:54	31.04	77.59	224.0	400.0
2019-03-30 12:07:57	31.07	77.59	220.0	400.0
2019-03-30 12:08:00	31.06	77.59	218.0	400.0
2019-03-30 12:08:03	31.07	77.59	212.0	400.0
2019-03-30 12:08:06	31.08	77.57	229.0	400.0
2019-03-30 12:08:10	31.09	77.61	221.0	400.0
2019-03-30 12:08:13	31.09	77.67	216.0	400.0
2019-03-30 12:08:16	31.06	77.67	216.0	400.0
2019-03-30 12:08:19	31.06	77.59	212.0	400.0
2019-03-30 12:08:22	31.07	77.71	219.0	400.0
2019-03-30 12:08:25	31.05	77.69	214.0	400.0
2019-03-30 12:08:28	31.06	77.67	223.0	400.0
2019-03-30 12:08:31	31.05	77.69	222.0	400.0
2019-03-30 12:08:34	31.05	77.65	222.0	400.0
2019-03-30 12:08:38	31.06	77.67	217.0	400.0
2019-03-30 12:08:41	31.04	77.59	227.0	400.0
2019-03-30 12:08:44	31.06	77.61	223.0	400.0
2019-03-30 12:08:47	31.06	77.56	217.0	400.0
2019-03-30 12:08:50	31.07	77.56	221.0	400.0
2019-03-30 12:08:53	31.07	77.59	223.0	400.0
2019-03-30 12:08:56	31.05	77.56	221.0	400.0
2019-03-30 12:08:59	31.05	77.63	223.0	400.0
2019-03-30 12:09:03	31.06	77.59	225.0	400.0
2019-03-30 12:09:06	31.07	77.69	216.0	400.0
2019-03-30 12:09:09	31.04	77.63	211.0	400.0
2019-03-30 12:09:12	31.04	77.63	211.0	400.0
2019-03-30 12:09:15	31.03	77.65	215.0	400.0
2019-03-30 12:09:18	31.06	77.61	218.0	400.0
2019-03-30 12:09:21	31.04	77.63	225.0	400.0
2019-03-30 12:09:24	31.04	77.61	214.0	400.0
2019-03-30 12:09:27	31.05	77.65	214.0	400.0
2019-03-30 12:09:31	31.04	77.59	223.0	400.0
2019-03-30 12:09:34	31.04	77.59	221.0	400.0
2019-03-30 12:09:37	31.05	77.59	218.0	400.0
2019-03-30 12:09:40	31.07	77.54	230.0	400.0
2019-03-30 12:09:43	31.08	77.54	222.0	400.0
2019-03-30 12:09:46	31.07	77.52	221.0	400.0
2019-03-30 12:09:49	31.1	77.5	226.0	400.0
2019-03-30 12:09:52	31.11	77.5	221.0	400.0
2019-03-30 12:09:55	31.13	77.52	228.0	400.0
2019-03-30 12:09:59	31.14	77.54	227.0	400.0
2019-03-30 12:10:02	31.14	77.54	219.0	400.0
2019-03-30 12:10:05	31.15	77.52	218.0	400.0
2019-03-30 12:10:08	31.16	77.54	222.0	400.0
2019-03-30 12:10:11	31.14	77.5	225.0	400.0
2019-03-30 12:10:14	31.15	77.56	217.0	400.0
2019-03-30 12:10:17	31.17	77.57	211.0	400.0
2019-03-30 12:10:20	31.13	77.59	214.0	400.0
2019-03-30 12:10:24	31.15	77.59	218.0	400.0
2019-03-30 12:10:27	31.13	77.65	205.0	400.0
2019-03-30 12:10:30	31.11	77.63	219.0	400.0
2019-03-30 12:10:33	31.11	77.65	221.0	400.0
2019-03-30 12:10:36	31.11	77.69	217.0	400.0
2019-03-30 12:10:39	31.11	77.73	218.0	400.0
2019-03-30 12:10:42	31.1	77.71	222.0	400.0
2019-03-30 12:10:45	31.08	77.73	215.0	400.0
2019-03-30 12:10:48	31.06	77.75	217.0	400.0
2019-03-30 12:10:52	31.08	77.77	213.0	400.0
2019-03-30 12:10:55	31.05	77.77	218.0	400.0
2019-03-30 12:10:58	31.04	77.77	222.0	400.0
2019-03-30 12:11:01	31.04	77.81	218.0	400.0
2019-03-30 12:11:04	31.02	77.77	214.0	400.0
2019-03-30 12:11:07	31.01	77.77	213.0	400.0
2019-03-30 12:11:10	31.01	77.81	216.0	400.0
2019-03-30 12:11:13	31.0	77.83	213.0	400.0
2019-03-30 12:11:16	30.99	77.86	221.0	400.0
2019-03-30 12:11:20	30.97	77.86	214.0	400.0
2019-03-30 12:11:23	30.97	77.86	216.0	400.0
2019-03-30 12:11:26	30.95	77.86	217.0	400.0
2019-03-30 12:11:29	30.95	77.86	213.0	400.0
2019-03-30 12:11:32	30.92	77.88	214.0	400.0
2019-03-30 12:11:35	30.91	77.83	212.0	400.0
2019-03-30 12:11:38	30.9	77.83	214.0	400.0
2019-03-30 12:11:41	30.9	77.79	214.0	400.0
2019-03-30 12:11:44	30.91	77.75	214.0	400.0
2019-03-30 12:11:48	30.91	77.77	216.0	400.0
2019-03-30 12:11:51	30.92	77.73	216.0	400.0
2019-03-30 12:11:54	30.92	77.81	217.0	400.0
2019-03-30 12:11:57	30.93	77.71	216.0	400.0
2019-03-30 12:12:00	30.95	77.71	217.0	400.0
2019-03-30 12:12:03	30.95	77.79	225.0	400.0
2019-03-30 12:12:06	30.95	77.73	210.0	400.0
2019-03-30 12:12:09	30.96	77.75	210.0	400.0
2019-03-30 12:12:13	30.97	77.71	216.0	400.0
2019-03-30 12:12:16	30.97	77.73	210.0	400.0
2019-03-30 12:12:19	30.95	77.77	218.0	400.0
2019-03-30 12:12:22	30.95	77.75	218.0	400.0
2019-03-30 12:12:25	30.95	77.75	208.0	400.0
2019-03-30 12:12:28	30.94	77.69	219.0	400.0
2019-03-30 12:12:31	30.96	77.69	221.0	400.0
2019-03-30 12:12:34	30.97	77.73	218.0	400.0
2019-03-30 12:12:37	30.98	77.73	212.0	400.0
2019-03-30 12:12:41	30.98	77.77	216.0	400.0
2019-03-30 12:12:44	31.0	77.75	222.0	400.0
2019-03-30 12:12:47	30.98	77.79	215.0	400.0
2019-03-30 12:12:50	30.99	77.75	220.0	400.0
2019-03-30 12:12:53	30.98	77.79	213.0	400.0
2019-03-30 12:12:56	30.98	77.79	215.0	400.0
2019-03-30 12:12:59	30.98	77.77	222.0	400.0
2019-03-30 12:13:02	30.97	77.75	217.0	400.0
2019-03-30 12:13:05	30.97	77.71	219.0	400.0
2019-03-30 12:13:09	30.94	77.71	221.0	400.0
2019-03-30 12:13:12	30.98	77.67	226.0	400.0
2019-03-30 12:13:15	30.98	77.69	220.0	400.0
2019-03-30 12:13:18	30.97	77.67	221.0	400.0
2019-03-30 12:13:21	30.98	77.75	226.0	400.0
2019-03-30 12:13:24	31.0	77.77	219.0	400.0
2019-03-30 12:13:27	31.0	77.79	213.0	400.0
2019-03-30 12:13:30	30.98	77.79	217.0	400.0
2019-03-30 12:13:33	31.0	77.75	217.0	400.0
2019-03-30 12:13:37	30.98	77.75	217.0	400.0
2019-03-30 12:13:40	30.98	77.73	223.0	400.0
2019-03-30 12:13:43	30.98	77.71	220.0	400.0
2019-03-30 12:13:46	30.98	77.71	219.0	400.0
2019-03-30 12:13:49	31.0	77.73	225.0	400.0
2019-03-30 12:13:52	31.0	77.75	219.0	400.0
2019-03-30 12:13:55	30.98	77.75	217.0	400.0
2019-03-30 12:13:58	31.0	77.71	215.0	400.0
2019-03-30 12:14:02	30.98	77.71	215.0	400.0
2019-03-30 12:14:05	31.01	77.69	222.0	400.0
2019-03-30 12:14:08	31.01	77.65	230.0	400.0
2019-03-30 12:14:11	31.01	77.65	225.0	400.0
2019-03-30 12:14:14	31.01	77.65	230.0	400.0
2019-03-30 12:14:17	31.03	77.65	218.0	400.0
2019-03-30 12:14:20	31.04	77.63	225.0	400.0
2019-03-30 12:14:23	31.07	77.61	223.0	400.0
2019-03-30 12:14:26	31.1	77.61	226.0	400.0
2019-03-30 12:14:30	31.09	77.59	226.0	400.0
2019-03-30 12:14:33	31.11	77.61	225.0	400.0
2019-03-30 12:14:36	31.1	77.59	220.0	400.0
2019-03-30 12:14:39	31.11	77.57	224.0	400.0
2019-03-30 12:14:42	31.12	77.61	224.0	400.0
2019-03-30 12:14:45	31.11	77.52	213.0	400.0
2019-03-30 12:14:48	31.11	77.52	215.0	400.0
2019-03-30 12:14:51	31.11	77.56	216.0	400.0
2019-03-30 12:14:54	31.11	77.61	211.0	400.0
2019-03-30 12:14:58	31.13	77.59	221.0	400.0
2019-03-30 12:15:01	31.11	77.65	216.0	400.0
2019-03-30 12:15:04	31.13	77.65	220.0	400.0
2019-03-30 12:15:07	31.11	77.57	224.0	400.0
2019-03-30 12:15:10	31.1	77.61	223.0	400.0
2019-03-30 12:15:13	31.11	77.61	218.0	400.0
2019-03-30 12:15:16	31.1	77.59	218.0	400.0
2019-03-30 12:15:19	31.1	77.54	221.0	400.0
2019-03-30 12:15:23	31.11	77.56	216.0	400.0
2019-03-30 12:15:26	31.11	77.56	223.0	400.0
2019-03-30 12:15:29	31.11	77.59	223.0	400.0
2019-03-30 12:15:32	31.13	77.56	220.0	400.0
2019-03-30 12:15:35	31.11	77.59	214.0	400.0
2019-03-30 12:15:38	31.11	77.69	223.0	400.0
2019-03-30 12:15:41	31.12	77.71	215.0	400.0
2019-03-30 12:15:44	31.11	77.71	217.0	400.0
2019-03-30 12:15:47	31.08	77.73	216.0	400.0
