Mon:11:14:11, Humidity: 46.47, Temp: 76.88, TVOC: 76.00 ppb, eCOtwo: 411.00 ppm, HCHO: 0.522 ppm, 1.50, 0.47, 0.09, 0.30, 0.52, 0.16, 0.21, 4.99
Mon:11:14:11, Humidity: 46.47, Temp: 76.90, TVOC: 78.00 ppb, eCOtwo: 404.00 ppm, HCHO: 0.522 ppm, 1.50, 0.47, 0.09, 0.30, 0.52, 0.16, 0.21, 5.00
Mon:11:14:12, Humidity: 46.49, Temp: 76.90, TVOC: 74.00 ppb, eCOtwo: 410.00 ppm, HCHO: 0.522 ppm, 1.51, 0.47, 0.09, 0.30, 0.53, 0.16, 0.21, 4.88
Mon:11:14:16, Humidity: 46.49, Temp: 76.92, TVOC: 72.00 ppb, eCOtwo: 404.00 ppm, HCHO: 0.522 ppm, 1.50, 0.47, 0.09, 0.30, 0.54, 0.16, 0.21, 4.90
Mon:11:14:16, Humidity: 46.49, Temp: 76.90, TVOC: 80.00 ppb, eCOtwo: 411.00 ppm, HCHO: 0.522 ppm, 1.51, 0.46, 0.09, 0.30, 0.54, 0.16, 0.21, 4.92
Mon:11:14:16, Humidity: 46.49, Temp: 76.92, TVOC: 79.00 ppb, eCOtwo: 408.00 ppm, HCHO: 0.522 ppm, 1.50, 0.47, 0.09, 0.30, 0.54, 0.16, 0.21, 4.90
Mon:11:14:17, Humidity: 46.49, Temp: 76.94, TVOC: 76.00 ppb, eCOtwo: 410.00 ppm, HCHO: 0.522 ppm, 1.51, 0.47, 0.09, 0.30, 0.53, 0.16, 0.20, 4.92
Mon:11:14:18, Humidity: 46.51, Temp: 76.94, TVOC: 70.00 ppb, eCOtwo: 413.00 ppm, HCHO: 0.522 ppm, 1.51, 0.47, 0.09, 0.30, 0.54, 0.16, 0.21, 4.99
Mon:11:14:21, Humidity: 46.50, Temp: 76.96, TVOC: 77.00 ppb, eCOtwo: 413.00 ppm, HCHO: 0.522 ppm, 1.50, 0.47, 0.09, 0.30, 0.54, 0.16, 0.21, 4.99
Mon:11:14:21, Humidity: 46.52, Temp: 76.96, TVOC: 70.00 ppb, eCOtwo: 415.00 ppm, HCHO: 0.524 ppm, 1.51, 0.47, 0.09, 0.31, 0.54, 0.16, 0.21, 4.90
Mon:11:14:21, Humidity: 46.52, Temp: 76.96, TVOC: 77.00 ppb, eCOtwo: 419.00 ppm, HCHO: 0.524 ppm, 1.51, 0.47, 0.09, 0.30, 0.54, 0.16, 0.20, 4.90
Mon:11:14:22, Humidity: 46.51, Temp: 76.94, TVOC: 71.00 ppb, eCOtwo: 414.00 ppm, HCHO: 0.525 ppm, 1.51, 0.46, 0.09, 0.30, 0.53, 0.16, 0.21, 4.92
Mon:11:14:23, Humidity: 46.51, Temp: 76.96, TVOC: 75.00 ppb, eCOtwo: 425.00 ppm, HCHO: 0.526 ppm, 1.51, 0.47, 0.09, 0.30, 0.54, 0.16, 0.21, 4.84
Mon:11:14:27, Humidity: 46.51, Temp: 76.96, TVOC: 74.00 ppb, eCOtwo: 433.00 ppm, HCHO: 0.526 ppm, 1.51, 0.47, 0.09, 0.30, 0.54, 0.16, 0.21, 4.84
Mon:11:14:27, Humidity: 46.50, Temp: 76.96, TVOC: 75.00 ppb, eCOtwo: 431.00 ppm, HCHO: 0.528 ppm, 1.51, 0.47, 0.09, 0.30, 0.54, 0.16, 0.21, 4.92
Mon:11:14:27, Humidity: 46.52, Temp: 76.96, TVOC: 82.00 ppb, eCOtwo: 440.00 ppm, HCHO: 0.529 ppm, 1.48, 0.47, 0.09, 0.30, 0.52, 0.16, 0.21, 4.91
Mon:11:14:28, Humidity: 46.50, Temp: 77.01, TVOC: 81.00 ppb, eCOtwo: 437.00 ppm, HCHO: 0.531 ppm, 1.51, 0.47, 0.09, 0.30, 0.54, 0.16, 0.21, 5.00
Mon:11:14:29, Humidity: 46.50, Temp: 76.98, TVOC: 89.00 ppb, eCOtwo: 439.00 ppm, HCHO: 0.531 ppm, 1.52, 0.47, 0.09, 0.30, 0.54, 0.16, 0.21, 4.91
Mon:11:14:32, Humidity: 46.51, Temp: 76.96, TVOC: 83.00 ppb, eCOtwo: 437.00 ppm, HCHO: 0.532 ppm, 1.51, 0.47, 0.09, 0.30, 0.54, 0.16, 0.21, 4.91
Mon:11:14:32, Humidity: 46.51, Temp: 77.00, TVOC: 88.00 ppb, eCOtwo: 436.00 ppm, HCHO: 0.532 ppm, 1.51, 0.47, 0.09, 0.31, 0.54, 0.16, 0.21, 4.97
Mon:11:14:32, Humidity: 46.50, Temp: 76.98, TVOC: 77.00 ppb, eCOtwo: 432.00 ppm, HCHO: 0.532 ppm, 1.50, 0.47, 0.09, 0.30, 0.54, 0.16, 0.21, 4.94
Mon:11:14:33, Humidity: 46.52, Temp: 77.01, TVOC: 82.00 ppb, eCOtwo: 424.00 ppm, HCHO: 0.533 ppm, 1.51, 0.46, 0.09, 0.31, 0.54, 0.16, 0.21, 4.84
Mon:11:14:34, Humidity: 46.54, Temp: 76.98, TVOC: 82.00 ppb, eCOtwo: 424.00 ppm, HCHO: 0.533 ppm, 1.51, 0.46, 0.09, 0.30, 0.53, 0.16, 0.21, 4.93
Mon:11:14:38, Humidity: 46.51, Temp: 77.01, TVOC: 86.00 ppb, eCOtwo: 431.00 ppm, HCHO: 0.533 ppm, 1.51, 0.47, 0.09, 0.30, 0.54, 0.16, 0.21, 4.92
Mon:11:14:38, Humidity: 46.52, Temp: 76.98, TVOC: 86.00 ppb, eCOtwo: 420.00 ppm, HCHO: 0.533 ppm, 1.51, 0.47, 0.09, 0.30, 0.54, 0.16, 0.21, 4.90
Mon:11:14:38, Humidity: 46.50, Temp: 77.00, TVOC: 91.00 ppb, eCOtwo: 421.00 ppm, HCHO: 0.535 ppm, 1.50, 0.47, 0.09, 0.30, 0.54, 0.16, 0.21, 4.95
Mon:11:14:39, Humidity: 46.52, Temp: 77.00, TVOC: 90.00 ppb, eCOtwo: 417.00 ppm, HCHO: 0.535 ppm, 1.52, 0.46, 0.09, 0.30, 0.53, 0.16, 0.21, 4.88
Mon:11:14:40, Humidity: 46.50, Temp: 77.00, TVOC: 82.00 ppb, eCOtwo: 411.00 ppm, HCHO: 0.535 ppm, 1.50, 0.47, 0.09, 0.30, 0.54, 0.16, 0.21, 4.84
Mon:11:14:43, Humidity: 46.50, Temp: 77.01, TVOC: 86.00 ppb, eCOtwo: 425.00 ppm, HCHO: 0.535 ppm, 1.51, 0.46, 0.09, 0.30, 0.54, 0.16, 0.21, 4.93
Mon:11:14:43, Humidity: 46.50, Temp: 77.00, TVOC: 75.00 ppb, eCOtwo: 416.00 ppm, HCHO: 0.535 ppm, 1.47, 0.47, 0.09, 0.30, 0.55, 0.16, 0.21, 4.91
Mon:11:14:44, Humidity: 46.51, Temp: 77.03, TVOC: 79.00 ppb, eCOtwo: 422.00 ppm, HCHO: 0.536 ppm, 1.51, 0.46, 0.09, 0.30, 0.53, 0.16, 0.21, 4.88
Mon:11:14:44, Humidity: 46.51, Temp: 77.01, TVOC: 83.00 ppb, eCOtwo: 424.00 ppm, HCHO: 0.536 ppm, 1.51, 0.47, 0.09, 0.31, 0.54, 0.17, 0.21, 5.00
Mon:11:14:45, Humidity: 46.51, Temp: 77.03, TVOC: 86.00 ppb, eCOtwo: 430.00 ppm, HCHO: 0.536 ppm, 1.52, 0.47, 0.09, 0.30, 0.54, 0.16, 0.21, 4.90
Mon:11:14:49, Humidity: 46.52, Temp: 77.03, TVOC: 79.00 ppb, eCOtwo: 432.00 ppm, HCHO: 0.538 ppm, 1.48, 0.47, 0.09, 0.30, 0.54, 0.16, 0.21, 4.88
Mon:11:14:49, Humidity: 46.50, Temp: 77.01, TVOC: 87.00 ppb, eCOtwo: 439.00 ppm, HCHO: 0.538 ppm, 1.50, 0.47, 0.09, 0.30, 0.54, 0.16, 0.21, 4.88
Mon:11:14:49, Humidity: 46.52, Temp: 77.00, TVOC: 88.00 ppb, eCOtwo: 433.00 ppm, HCHO: 0.539 ppm, 1.48, 0.47, 0.09, 0.30, 0.54, 0.16, 0.21, 4.91
Mon:11:14:50, Humidity: 46.51, Temp: 77.03, TVOC: 77.00 ppb, eCOtwo: 430.00 ppm, HCHO: 0.540 ppm, 1.52, 0.47, 0.09, 0.30, 0.54, 0.16, 0.21, 4.93
Mon:11:14:51, Humidity: 46.52, Temp: 77.01, TVOC: 86.00 ppb, eCOtwo: 431.00 ppm, HCHO: 0.542 ppm, 1.50, 0.47, 0.09, 0.30, 0.53, 0.16, 0.21, 4.92
Mon:11:14:54, Humidity: 46.51, Temp: 77.01, TVOC: 92.00 ppb, eCOtwo: 429.00 ppm, HCHO: 0.542 ppm, 1.51, 0.47, 0.09, 0.30, 0.54, 0.16, 0.21, 4.93
Mon:11:14:55, Humidity: 46.50, Temp: 77.01, TVOC: 85.00 ppb, eCOtwo: 426.00 ppm, HCHO: 0.543 ppm, 1.52, 0.47, 0.09, 0.30, 0.54, 0.16, 0.21, 4.92
Mon:11:14:55, Humidity: 46.50, Temp: 76.98, TVOC: 86.00 ppb, eCOtwo: 432.00 ppm, HCHO: 0.543 ppm, 1.51, 0.47, 0.09, 0.30, 0.54, 0.16, 0.21, 4.93
Mon:11:14:55, Humidity: 46.50, Temp: 76.96, TVOC: 97.00 ppb, eCOtwo: 438.00 ppm, HCHO: 0.545 ppm, 1.51, 0.47, 0.09, 0.30, 0.54, 0.16, 0.21, 4.84
Mon:11:14:56, Humidity: 46.51, Temp: 77.00, TVOC: 82.00 ppb, eCOtwo: 418.00 ppm, HCHO: 0.545 ppm, 1.50, 0.47, 0.09, 0.30, 0.54, 0.16, 0.21, 4.90
Mon:11:15:00, Humidity: 46.53, Temp: 77.00, TVOC: 86.00 ppb, eCOtwo: 423.00 ppm, HCHO: 0.546 ppm, 1.50, 0.47, 0.09, 0.30, 0.54, 0.16, 0.21, 4.92
Mon:11:15:00, Humidity: 46.52, Temp: 76.96, TVOC: 85.00 ppb, eCOtwo: 414.00 ppm, HCHO: 0.546 ppm, 1.51, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.91
Mon:11:15:00, Humidity: 46.52, Temp: 77.00, TVOC: 84.00 ppb, eCOtwo: 424.00 ppm, HCHO: 0.546 ppm, 1.52, 0.46, 0.09, 0.30, 0.53, 0.16, 0.21, 4.92
Mon:11:15:01, Humidity: 46.52, Temp: 77.00, TVOC: 85.00 ppb, eCOtwo: 424.00 ppm, HCHO: 0.546 ppm, 1.52, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.90
Mon:11:15:02, Humidity: 46.52, Temp: 76.98, TVOC: 83.00 ppb, eCOtwo: 425.00 ppm, HCHO: 0.546 ppm, 1.52, 0.46, 0.09, 0.30, 0.54, 0.16, 0.21, 4.92
Mon:11:15:06, Humidity: 46.52, Temp: 76.98, TVOC: 89.00 ppb, eCOtwo: 429.00 ppm, HCHO: 0.546 ppm, 1.51, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.91
Mon:11:15:06, Humidity: 46.53, Temp: 76.96, TVOC: 94.00 ppb, eCOtwo: 433.00 ppm, HCHO: 0.547 ppm, 1.52, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.90
Mon:11:15:06, Humidity: 46.53, Temp: 76.98, TVOC: 88.00 ppb, eCOtwo: 436.00 ppm, HCHO: 0.547 ppm, 1.52, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.92
Mon:11:15:06, Humidity: 46.50, Temp: 76.96, TVOC: 89.00 ppb, eCOtwo: 437.00 ppm, HCHO: 0.547 ppm, 1.51, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.88
Mon:11:15:07, Humidity: 46.53, Temp: 77.00, TVOC: 90.00 ppb, eCOtwo: 436.00 ppm, HCHO: 0.547 ppm, 1.52, 0.48, 0.09, 0.31, 0.54, 0.16, 0.21, 4.92
Mon:11:15:11, Humidity: 46.52, Temp: 77.00, TVOC: 86.00 ppb, eCOtwo: 440.00 ppm, HCHO: 0.549 ppm, 1.51, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.90
Mon:11:15:11, Humidity: 46.52, Temp: 77.00, TVOC: 90.00 ppb, eCOtwo: 444.00 ppm, HCHO: 0.549 ppm, 1.52, 0.47, 0.09, 0.30, 0.54, 0.16, 0.21, 4.90
Mon:11:15:11, Humidity: 46.53, Temp: 76.96, TVOC: 86.00 ppb, eCOtwo: 433.00 ppm, HCHO: 0.549 ppm, 1.52, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.91
Mon:11:15:12, Humidity: 46.52, Temp: 76.98, TVOC: 95.00 ppb, eCOtwo: 439.00 ppm, HCHO: 0.549 ppm, 1.51, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.92
Mon:11:15:13, Humidity: 46.55, Temp: 77.03, TVOC: 94.00 ppb, eCOtwo: 454.00 ppm, HCHO: 0.549 ppm, 1.51, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.88
Mon:11:15:17, Humidity: 46.56, Temp: 77.01, TVOC: 95.00 ppb, eCOtwo: 461.00 ppm, HCHO: 0.549 ppm, 1.52, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.90
Mon:11:15:17, Humidity: 46.56, Temp: 77.00, TVOC: 90.00 ppb, eCOtwo: 450.00 ppm, HCHO: 0.549 ppm, 1.52, 0.47, 0.09, 0.31, 0.54, 0.16, 0.21, 4.94
Mon:11:15:17, Humidity: 46.55, Temp: 77.01, TVOC: 95.00 ppb, eCOtwo: 458.00 ppm, HCHO: 0.550 ppm, 1.51, 0.47, 0.09, 0.30, 0.54, 0.16, 0.21, 4.92
Mon:11:15:17, Humidity: 46.55, Temp: 77.00, TVOC: 99.00 ppb, eCOtwo: 470.00 ppm, HCHO: 0.550 ppm, 1.52, 0.47, 0.09, 0.30, 0.54, 0.16, 0.21, 4.91
Mon:11:15:18, Humidity: 46.55, Temp: 77.00, TVOC: 99.00 ppb, eCOtwo: 465.00 ppm, HCHO: 0.552 ppm, 1.52, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.84
Mon:11:15:22, Humidity: 46.54, Temp: 77.03, TVOC: 102.00 ppb, eCOtwo: 477.00 ppm, HCHO: 0.552 ppm, 1.51, 0.47, 0.09, 0.30, 0.54, 0.16, 0.21, 4.91
Mon:11:15:22, Humidity: 46.55, Temp: 77.03, TVOC: 100.00 ppb, eCOtwo: 474.00 ppm, HCHO: 0.552 ppm, 1.52, 0.47, 0.09, 0.30, 0.54, 0.16, 0.21, 4.95
Mon:11:15:22, Humidity: 46.52, Temp: 77.00, TVOC: 103.00 ppb, eCOtwo: 480.00 ppm, HCHO: 0.552 ppm, 1.52, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.92
Mon:11:15:23, Humidity: 46.54, Temp: 77.00, TVOC: 97.00 ppb, eCOtwo: 463.00 ppm, HCHO: 0.552 ppm, 1.52, 0.46, 0.09, 0.30, 0.54, 0.16, 0.21, 4.91
Mon:11:15:24, Humidity: 46.56, Temp: 77.07, TVOC: 95.00 ppb, eCOtwo: 472.00 ppm, HCHO: 0.552 ppm, 1.52, 0.47, 0.09, 0.30, 0.54, 0.16, 0.21, 4.90
Mon:11:15:28, Humidity: 46.54, Temp: 77.03, TVOC: 97.00 ppb, eCOtwo: 467.00 ppm, HCHO: 0.552 ppm, 1.52, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.90
Mon:11:15:28, Humidity: 46.55, Temp: 77.01, TVOC: 103.00 ppb, eCOtwo: 464.00 ppm, HCHO: 0.550 ppm, 1.52, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.88
Mon:11:15:28, Humidity: 46.55, Temp: 77.05, TVOC: 103.00 ppb, eCOtwo: 477.00 ppm, HCHO: 0.550 ppm, 1.52, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.92
Mon:11:15:28, Humidity: 46.55, Temp: 77.01, TVOC: 96.00 ppb, eCOtwo: 461.00 ppm, HCHO: 0.549 ppm, 1.50, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.90
Mon:11:15:29, Humidity: 46.54, Temp: 77.03, TVOC: 100.00 ppb, eCOtwo: 462.00 ppm, HCHO: 0.549 ppm, 1.52, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 5.00
Mon:11:15:33, Humidity: 46.55, Temp: 77.03, TVOC: 102.00 ppb, eCOtwo: 465.00 ppm, HCHO: 0.549 ppm, 1.52, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.92
Mon:11:15:33, Humidity: 46.56, Temp: 77.07, TVOC: 106.00 ppb, eCOtwo: 474.00 ppm, HCHO: 0.549 ppm, 1.52, 0.48, 0.09, 0.31, 0.54, 0.16, 0.21, 4.92
Mon:11:15:33, Humidity: 46.55, Temp: 77.05, TVOC: 106.00 ppb, eCOtwo: 477.00 ppm, HCHO: 0.550 ppm, 1.52, 0.47, 0.09, 0.30, 0.54, 0.16, 0.21, 4.99
Mon:11:15:34, Humidity: 46.54, Temp: 77.07, TVOC: 110.00 ppb, eCOtwo: 470.00 ppm, HCHO: 0.550 ppm, 1.52, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.89
Mon:11:15:35, Humidity: 46.53, Temp: 77.05, TVOC: 101.00 ppb, eCOtwo: 486.00 ppm, HCHO: 0.552 ppm, 1.52, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.92
Mon:11:15:39, Humidity: 46.53, Temp: 77.07, TVOC: 103.00 ppb, eCOtwo: 473.00 ppm, HCHO: 0.553 ppm, 1.52, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.97
Mon:11:15:39, Humidity: 46.56, Temp: 77.09, TVOC: 109.00 ppb, eCOtwo: 479.00 ppm, HCHO: 0.554 ppm, 1.52, 0.48, 0.09, 0.31, 0.53, 0.16, 0.21, 4.92
Mon:11:15:39, Humidity: 46.55, Temp: 77.07, TVOC: 111.00 ppb, eCOtwo: 490.00 ppm, HCHO: 0.556 ppm, 1.52, 0.47, 0.09, 0.30, 0.54, 0.16, 0.21, 4.91
Mon:11:15:39, Humidity: 46.53, Temp: 77.03, TVOC: 107.00 ppb, eCOtwo: 482.00 ppm, HCHO: 0.557 ppm, 1.52, 0.48, 0.10, 0.31, 0.53, 0.16, 0.20, 4.90
Mon:11:15:40, Humidity: 46.55, Temp: 77.05, TVOC: 114.00 ppb, eCOtwo: 484.00 ppm, HCHO: 0.557 ppm, 1.52, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.91
Mon:11:15:44, Humidity: 46.56, Temp: 77.07, TVOC: 111.00 ppb, eCOtwo: 483.00 ppm, HCHO: 0.559 ppm, 1.52, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.91
Mon:11:15:44, Humidity: 46.54, Temp: 77.05, TVOC: 109.00 ppb, eCOtwo: 470.00 ppm, HCHO: 0.559 ppm, 1.52, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.88
Mon:11:15:44, Humidity: 46.56, Temp: 77.07, TVOC: 111.00 ppb, eCOtwo: 479.00 ppm, HCHO: 0.559 ppm, 1.52, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.91
Mon:11:15:45, Humidity: 46.56, Temp: 77.05, TVOC: 103.00 ppb, eCOtwo: 481.00 ppm, HCHO: 0.560 ppm, 1.52, 0.47, 0.09, 0.30, 0.54, 0.16, 0.21, 4.90
Mon:11:15:46, Humidity: 46.53, Temp: 77.07, TVOC: 106.00 ppb, eCOtwo: 479.00 ppm, HCHO: 0.560 ppm, 1.52, 0.48, 0.09, 0.30, 0.52, 0.16, 0.21, 4.91
Mon:11:15:50, Humidity: 46.53, Temp: 77.05, TVOC: 110.00 ppb, eCOtwo: 471.00 ppm, HCHO: 0.560 ppm, 1.52, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.92
Mon:11:15:50, Humidity: 46.53, Temp: 77.09, TVOC: 111.00 ppb, eCOtwo: 477.00 ppm, HCHO: 0.561 ppm, 1.52, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.93
Mon:11:15:50, Humidity: 46.52, Temp: 77.07, TVOC: 99.00 ppb, eCOtwo: 469.00 ppm, HCHO: 0.561 ppm, 1.52, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.93
Mon:11:15:50, Humidity: 46.52, Temp: 77.07, TVOC: 108.00 ppb, eCOtwo: 489.00 ppm, HCHO: 0.561 ppm, 1.51, 0.47, 0.09, 0.30, 0.52, 0.16, 0.21, 4.92
Mon:11:15:52, Humidity: 46.54, Temp: 77.07, TVOC: 105.00 ppb, eCOtwo: 479.00 ppm, HCHO: 0.563 ppm, 1.52, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.84
Mon:11:15:55, Humidity: 46.53, Temp: 77.07, TVOC: 111.00 ppb, eCOtwo: 475.00 ppm, HCHO: 0.563 ppm, 1.52, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.95
Mon:11:15:55, Humidity: 46.52, Temp: 77.05, TVOC: 107.00 ppb, eCOtwo: 480.00 ppm, HCHO: 0.563 ppm, 1.50, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.91
Mon:11:15:55, Humidity: 46.52, Temp: 77.03, TVOC: 111.00 ppb, eCOtwo: 490.00 ppm, HCHO: 0.564 ppm, 1.52, 0.48, 0.09, 0.30, 0.53, 0.16, 0.20, 4.88
Mon:11:15:56, Humidity: 46.52, Temp: 77.09, TVOC: 108.00 ppb, eCOtwo: 483.00 ppm, HCHO: 0.564 ppm, 1.52, 0.48, 0.09, 0.31, 0.54, 0.17, 0.21, 4.90
Mon:11:15:57, Humidity: 46.51, Temp: 77.07, TVOC: 104.00 ppb, eCOtwo: 477.00 ppm, HCHO: 0.564 ppm, 1.52, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.90
Mon:11:16:01, Humidity: 46.52, Temp: 77.09, TVOC: 110.00 ppb, eCOtwo: 474.00 ppm, HCHO: 0.564 ppm, 1.52, 0.47, 0.09, 0.30, 0.54, 0.16, 0.21, 4.90
Mon:11:16:01, Humidity: 46.52, Temp: 77.09, TVOC: 104.00 ppb, eCOtwo: 473.00 ppm, HCHO: 0.564 ppm, 1.52, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.88
Mon:11:16:01, Humidity: 46.51, Temp: 77.09, TVOC: 105.00 ppb, eCOtwo: 458.00 ppm, HCHO: 0.564 ppm, 1.50, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 5.00
Mon:11:16:01, Humidity: 46.52, Temp: 77.09, TVOC: 107.00 ppb, eCOtwo: 470.00 ppm, HCHO: 0.564 ppm, 1.52, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.92
Mon:11:16:03, Humidity: 46.51, Temp: 77.07, TVOC: 102.00 ppb, eCOtwo: 474.00 ppm, HCHO: 0.564 ppm, 1.52, 0.47, 0.09, 0.30, 0.54, 0.17, 0.21, 5.00
Mon:11:16:06, Humidity: 46.50, Temp: 77.07, TVOC: 103.00 ppb, eCOtwo: 463.00 ppm, HCHO: 0.564 ppm, 1.52, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 5.00
Mon:11:16:06, Humidity: 46.50, Temp: 77.09, TVOC: 106.00 ppb, eCOtwo: 472.00 ppm, HCHO: 0.564 ppm, 1.52, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.91
Mon:11:16:06, Humidity: 46.48, Temp: 77.09, TVOC: 110.00 ppb, eCOtwo: 479.00 ppm, HCHO: 0.564 ppm, 1.52, 0.47, 0.09, 0.30, 0.52, 0.16, 0.21, 4.98
Mon:11:16:07, Humidity: 46.49, Temp: 77.11, TVOC: 107.00 ppb, eCOtwo: 467.00 ppm, HCHO: 0.564 ppm, 1.53, 0.48, 0.09, 0.30, 0.55, 0.16, 0.21, 4.88
Mon:11:16:08, Humidity: 46.49, Temp: 77.11, TVOC: 99.00 ppb, eCOtwo: 451.00 ppm, HCHO: 0.564 ppm, 1.52, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.90
Mon:11:16:12, Humidity: 46.48, Temp: 77.11, TVOC: 111.00 ppb, eCOtwo: 461.00 ppm, HCHO: 0.564 ppm, 1.52, 0.47, 0.09, 0.30, 0.54, 0.16, 0.21, 4.90
Mon:11:16:12, Humidity: 46.48, Temp: 77.07, TVOC: 104.00 ppb, eCOtwo: 449.00 ppm, HCHO: 0.564 ppm, 1.52, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.92
Mon:11:16:12, Humidity: 46.48, Temp: 77.09, TVOC: 103.00 ppb, eCOtwo: 455.00 ppm, HCHO: 0.564 ppm, 1.52, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.93
Mon:11:16:13, Humidity: 46.47, Temp: 77.09, TVOC: 105.00 ppb, eCOtwo: 465.00 ppm, HCHO: 0.564 ppm, 1.52, 0.49, 0.08, 0.30, 0.54, 0.16, 0.21, 4.99
Mon:11:16:14, Humidity: 46.47, Temp: 77.09, TVOC: 98.00 ppb, eCOtwo: 458.00 ppm, HCHO: 0.564 ppm, 1.52, 0.48, 0.09, 0.30, 0.55, 0.16, 0.21, 4.91
Mon:11:16:17, Humidity: 46.47, Temp: 77.07, TVOC: 108.00 ppb, eCOtwo: 461.00 ppm, HCHO: 0.564 ppm, 1.52, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.95
Mon:11:16:17, Humidity: 46.45, Temp: 77.07, TVOC: 99.00 ppb, eCOtwo: 461.00 ppm, HCHO: 0.564 ppm, 1.52, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.92
Mon:11:16:17, Humidity: 46.47, Temp: 77.09, TVOC: 99.00 ppb, eCOtwo: 469.00 ppm, HCHO: 0.564 ppm, 1.52, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.88
Mon:11:16:18, Humidity: 46.46, Temp: 77.07, TVOC: 107.00 ppb, eCOtwo: 466.00 ppm, HCHO: 0.564 ppm, 1.51, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.92
Mon:11:16:19, Humidity: 46.46, Temp: 77.07, TVOC: 98.00 ppb, eCOtwo: 458.00 ppm, HCHO: 0.564 ppm, 1.52, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.91
Mon:11:16:23, Humidity: 46.45, Temp: 77.05, TVOC: 104.00 ppb, eCOtwo: 456.00 ppm, HCHO: 0.564 ppm, 1.52, 0.47, 0.09, 0.30, 0.54, 0.16, 0.21, 4.91
Mon:11:16:23, Humidity: 46.43, Temp: 77.05, TVOC: 107.00 ppb, eCOtwo: 461.00 ppm, HCHO: 0.563 ppm, 1.52, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.97
Mon:11:16:23, Humidity: 46.44, Temp: 77.03, TVOC: 105.00 ppb, eCOtwo: 468.00 ppm, HCHO: 0.563 ppm, 1.52, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 5.00
Mon:11:16:24, Humidity: 46.43, Temp: 77.07, TVOC: 100.00 ppb, eCOtwo: 469.00 ppm, HCHO: 0.561 ppm, 1.52, 0.46, 0.08, 0.30, 0.54, 0.16, 0.21, 4.91
Mon:11:16:25, Humidity: 46.44, Temp: 77.05, TVOC: 104.00 ppb, eCOtwo: 470.00 ppm, HCHO: 0.561 ppm, 1.52, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.88
