Mon:13:20:59, Humidity: 49.58, Temp: 74.33, TVOC: 9.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.432 ppm, 1.47, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.84
Mon:13:20:59, Humidity: 49.57, Temp: 74.33, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.432 ppm, 1.45, 0.46, 0.08, 0.29, 0.49, 0.16, 0.20, 4.92
Mon:13:20:59, Humidity: 49.58, Temp: 74.31, TVOC: 7.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.432 ppm, 1.45, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.92
Mon:13:21:00, Humidity: 49.55, Temp: 74.31, TVOC: 6.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.432 ppm, 1.46, 0.46, 0.08, 0.28, 0.50, 0.16, 0.20, 4.92
Mon:13:21:04, Humidity: 49.55, Temp: 74.35, TVOC: 2.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.431 ppm, 1.45, 0.46, 0.08, 0.28, 0.50, 0.16, 0.20, 4.93
Mon:13:21:04, Humidity: 49.55, Temp: 74.37, TVOC: 5.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.431 ppm, 1.46, 0.45, 0.08, 0.29, 0.50, 0.16, 0.20, 4.90
Mon:13:21:04, Humidity: 49.54, Temp: 74.33, TVOC: 7.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.431 ppm, 1.47, 0.45, 0.08, 0.29, 0.50, 0.16, 0.20, 4.92
Mon:13:21:04, Humidity: 49.55, Temp: 74.33, TVOC: 7.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.431 ppm, 1.45, 0.46, 0.08, 0.28, 0.50, 0.16, 0.20, 4.88
Mon:13:21:05, Humidity: 49.53, Temp: 74.33, TVOC: 1.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.431 ppm, 1.46, 0.46, 0.09, 0.29, 0.48, 0.16, 0.20, 4.99
Mon:13:21:10, Humidity: 49.52, Temp: 74.37, TVOC: 1.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.431 ppm, 1.46, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.90
Mon:13:21:10, Humidity: 49.50, Temp: 74.35, TVOC: 5.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.431 ppm, 1.46, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.91
Mon:13:21:10, Humidity: 49.51, Temp: 74.33, TVOC: 1.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.431 ppm, 1.47, 0.46, 0.08, 0.29, 0.49, 0.15, 0.20, 4.92
Mon:13:21:10, Humidity: 49.50, Temp: 74.35, TVOC: 2.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.431 ppm, 1.46, 0.46, 0.08, 0.29, 0.48, 0.16, 0.20, 4.91
Mon:13:21:11, Humidity: 49.48, Temp: 74.31, TVOC: 3.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.431 ppm, 1.47, 0.45, 0.08, 0.29, 0.50, 0.16, 0.19, 4.90
Mon:13:21:15, Humidity: 49.48, Temp: 74.33, TVOC: 6.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.432 ppm, 1.46, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.92
Mon:13:21:15, Humidity: 49.46, Temp: 74.31, TVOC: 7.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.432 ppm, 1.46, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 5.00
Mon:13:21:15, Humidity: 49.46, Temp: 74.33, TVOC: 6.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.432 ppm, 1.45, 0.46, 0.08, 0.29, 0.49, 0.15, 0.20, 4.88
Mon:13:21:15, Humidity: 49.47, Temp: 74.35, TVOC: 8.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.432 ppm, 1.46, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.92
Mon:13:21:16, Humidity: 49.45, Temp: 74.35, TVOC: 3.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.432 ppm, 1.46, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.97
Mon:13:21:21, Humidity: 49.43, Temp: 74.35, TVOC: 7.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.431 ppm, 1.46, 0.46, 0.08, 0.29, 0.49, 0.15, 0.20, 4.88
Mon:13:21:21, Humidity: 49.45, Temp: 74.37, TVOC: 10.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.431 ppm, 1.46, 0.46, 0.08, 0.29, 0.49, 0.15, 0.20, 4.92
Mon:13:21:21, Humidity: 49.42, Temp: 74.35, TVOC: 6.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.431 ppm, 1.46, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.91
Mon:13:21:21, Humidity: 49.42, Temp: 74.31, TVOC: 3.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.431 ppm, 1.46, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.90
Mon:13:21:22, Humidity: 49.42, Temp: 74.31, TVOC: 4.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.431 ppm, 1.44, 0.46, 0.08, 0.29, 0.49, 0.15, 0.19, 4.82
Mon:13:21:26, Humidity: 49.39, Temp: 74.31, TVOC: 5.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.431 ppm, 1.45, 0.46, 0.08, 0.28, 0.49, 0.15, 0.20, 4.84
Mon:13:21:26, Humidity: 49.38, Temp: 74.31, TVOC: 1.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.431 ppm, 1.46, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.92
Mon:13:21:26, Humidity: 49.39, Temp: 74.31, TVOC: 2.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.431 ppm, 1.46, 0.46, 0.08, 0.28, 0.50, 0.16, 0.20, 4.91
Mon:13:21:26, Humidity: 49.37, Temp: 74.33, TVOC: 2.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.431 ppm, 1.44, 0.46, 0.08, 0.29, 0.50, 0.15, 0.19, 4.90
Mon:13:21:27, Humidity: 49.36, Temp: 74.31, TVOC: 4.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.431 ppm, 1.46, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.90
Mon:13:21:32, Humidity: 49.36, Temp: 74.27, TVOC: 2.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.432 ppm, 1.45, 0.46, 0.08, 0.28, 0.50, 0.16, 0.20, 4.87
Mon:13:21:32, Humidity: 49.35, Temp: 74.27, TVOC: 8.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.432 ppm, 1.45, 0.46, 0.08, 0.29, 0.50, 0.16, 0.19, 4.98
Mon:13:21:32, Humidity: 49.31, Temp: 74.29, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.432 ppm, 1.44, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.90
Mon:13:21:32, Humidity: 49.32, Temp: 74.27, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.432 ppm, 1.46, 0.46, 0.08, 0.29, 0.50, 0.16, 0.19, 4.90
Mon:13:21:33, Humidity: 49.30, Temp: 74.25, TVOC: 8.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.431 ppm, 1.45, 0.46, 0.08, 0.29, 0.49, 0.15, 0.20, 4.84
Mon:13:21:37, Humidity: 49.29, Temp: 74.29, TVOC: 2.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.432 ppm, 1.46, 0.46, 0.08, 0.29, 0.50, 0.16, 0.19, 4.93
Mon:13:21:37, Humidity: 49.30, Temp: 74.25, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.432 ppm, 1.46, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.99
Mon:13:21:37, Humidity: 49.29, Temp: 74.29, TVOC: 6.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.432 ppm, 1.46, 0.46, 0.08, 0.29, 0.50, 0.16, 0.19, 4.98
Mon:13:21:37, Humidity: 49.28, Temp: 74.31, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.432 ppm, 1.46, 0.46, 0.08, 0.29, 0.48, 0.16, 0.20, 5.00
Mon:13:21:38, Humidity: 49.28, Temp: 74.27, TVOC: 5.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.432 ppm, 1.46, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.84
Mon:13:21:43, Humidity: 49.28, Temp: 74.33, TVOC: 5.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.431 ppm, 1.46, 0.45, 0.08, 0.29, 0.50, 0.16, 0.19, 5.00
Mon:13:21:43, Humidity: 49.28, Temp: 74.27, TVOC: 1.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.431 ppm, 1.46, 0.46, 0.08, 0.29, 0.48, 0.16, 0.20, 4.97
Mon:13:21:43, Humidity: 49.28, Temp: 74.27, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.431 ppm, 1.46, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.99
Mon:13:21:43, Humidity: 49.26, Temp: 74.29, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.431 ppm, 1.46, 0.45, 0.08, 0.29, 0.50, 0.16, 0.19, 4.90
Mon:13:21:44, Humidity: 49.26, Temp: 74.29, TVOC: 2.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.431 ppm, 1.45, 0.46, 0.08, 0.29, 0.50, 0.15, 0.20, 4.84
Mon:13:21:48, Humidity: 49.27, Temp: 74.27, TVOC: 3.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.431 ppm, 1.45, 0.46, 0.08, 0.29, 0.49, 0.16, 0.20, 4.93
Mon:13:21:48, Humidity: 49.24, Temp: 74.27, TVOC: 9.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.431 ppm, 1.46, 0.46, 0.08, 0.29, 0.48, 0.16, 0.20, 4.92
Mon:13:21:48, Humidity: 49.24, Temp: 74.33, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.431 ppm, 1.45, 0.46, 0.08, 0.28, 0.50, 0.16, 0.20, 4.88
Mon:13:21:49, Humidity: 49.23, Temp: 74.33, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.431 ppm, 1.46, 0.46, 0.08, 0.29, 0.48, 0.16, 0.19, 4.92
Mon:13:21:49, Humidity: 49.23, Temp: 74.35, TVOC: 3.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.431 ppm, 1.46, 0.46, 0.08, 0.29, 0.50, 0.16, 0.19, 4.91
Mon:13:21:54, Humidity: 49.23, Temp: 74.31, TVOC: 4.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.431 ppm, 1.45, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.91
Mon:13:21:54, Humidity: 49.22, Temp: 74.35, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.430 ppm, 1.46, 0.46, 0.08, 0.29, 0.50, 0.16, 0.19, 5.00
Mon:13:21:54, Humidity: 49.22, Temp: 74.39, TVOC: 3.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.430 ppm, 1.46, 0.46, 0.08, 0.29, 0.48, 0.16, 0.20, 4.92
Mon:13:21:54, Humidity: 49.20, Temp: 74.39, TVOC: 1.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.430 ppm, 1.44, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.84
Mon:13:21:55, Humidity: 49.21, Temp: 74.39, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.430 ppm, 1.44, 0.46, 0.08, 0.29, 0.49, 0.16, 0.20, 4.88
Mon:13:21:59, Humidity: 49.19, Temp: 74.39, TVOC: 10.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.430 ppm, 1.45, 0.46, 0.08, 0.28, 0.50, 0.16, 0.20, 5.00
Mon:13:21:59, Humidity: 49.17, Temp: 74.37, TVOC: 3.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.428 ppm, 1.44, 0.45, 0.08, 0.29, 0.49, 0.16, 0.20, 4.90
Mon:13:21:59, Humidity: 49.18, Temp: 74.37, TVOC: 1.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.428 ppm, 1.45, 0.46, 0.08, 0.29, 0.49, 0.16, 0.20, 4.92
Mon:13:21:59, Humidity: 49.15, Temp: 74.39, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.428 ppm, 1.46, 0.46, 0.08, 0.29, 0.50, 0.16, 0.19, 4.90
Mon:13:22:00, Humidity: 49.13, Temp: 74.39, TVOC: 3.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.428 ppm, 1.46, 0.46, 0.08, 0.29, 0.50, 0.16, 0.19, 4.92
Mon:13:22:05, Humidity: 49.14, Temp: 74.43, TVOC: 4.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.428 ppm, 1.46, 0.46, 0.08, 0.29, 0.49, 0.16, 0.20, 4.88
Mon:13:22:05, Humidity: 49.14, Temp: 74.43, TVOC: 10.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.427 ppm, 1.44, 0.46, 0.08, 0.29, 0.50, 0.15, 0.19, 4.90
Mon:13:22:05, Humidity: 49.12, Temp: 74.45, TVOC: 4.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.427 ppm, 1.46, 0.46, 0.08, 0.29, 0.49, 0.16, 0.20, 4.84
Mon:13:22:05, Humidity: 49.13, Temp: 74.49, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.428 ppm, 1.46, 0.46, 0.08, 0.28, 0.49, 0.15, 0.20, 4.91
Mon:13:22:06, Humidity: 49.09, Temp: 74.45, TVOC: 2.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.428 ppm, 1.46, 0.46, 0.08, 0.29, 0.50, 0.16, 0.19, 4.90
Mon:13:22:10, Humidity: 49.10, Temp: 74.47, TVOC: 3.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.428 ppm, 1.45, 0.46, 0.08, 0.29, 0.49, 0.16, 0.19, 4.94
Mon:13:22:10, Humidity: 49.07, Temp: 74.49, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.430 ppm, 1.45, 0.46, 0.08, 0.28, 0.50, 0.16, 0.20, 4.91
Mon:13:22:11, Humidity: 49.06, Temp: 74.47, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.430 ppm, 1.46, 0.45, 0.08, 0.29, 0.50, 0.15, 0.19, 4.90
Mon:13:22:11, Humidity: 49.03, Temp: 74.49, TVOC: 3.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.430 ppm, 1.45, 0.46, 0.08, 0.28, 0.49, 0.16, 0.20, 4.88
Mon:13:22:11, Humidity: 49.02, Temp: 74.47, TVOC: 9.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.430 ppm, 1.46, 0.46, 0.08, 0.28, 0.50, 0.16, 0.20, 5.00
Mon:13:22:16, Humidity: 49.00, Temp: 74.47, TVOC: 5.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.430 ppm, 1.46, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.90
Mon:13:22:16, Humidity: 49.00, Temp: 74.45, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.430 ppm, 1.46, 0.46, 0.08, 0.29, 0.49, 0.16, 0.20, 4.90
Mon:13:22:16, Humidity: 48.98, Temp: 74.43, TVOC: 1.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.430 ppm, 1.46, 0.46, 0.08, 0.29, 0.48, 0.16, 0.20, 4.92
Mon:13:22:16, Humidity: 48.95, Temp: 74.45, TVOC: 1.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.430 ppm, 1.44, 0.46, 0.08, 0.28, 0.49, 0.16, 0.20, 4.91
Mon:13:22:17, Humidity: 48.95, Temp: 74.43, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.428 ppm, 1.45, 0.46, 0.08, 0.29, 0.49, 0.16, 0.20, 4.90
Mon:13:22:21, Humidity: 48.94, Temp: 74.45, TVOC: 5.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.428 ppm, 1.46, 0.46, 0.08, 0.29, 0.49, 0.16, 0.20, 4.88
Mon:13:22:22, Humidity: 48.93, Temp: 74.45, TVOC: 7.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.428 ppm, 1.46, 0.46, 0.08, 0.29, 0.49, 0.16, 0.20, 4.88
Mon:13:22:22, Humidity: 48.91, Temp: 74.39, TVOC: 7.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.427 ppm, 1.46, 0.45, 0.08, 0.29, 0.49, 0.16, 0.20, 4.90
Mon:13:22:22, Humidity: 48.88, Temp: 74.45, TVOC: 6.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.425 ppm, 1.46, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 5.00
Mon:13:22:22, Humidity: 48.87, Temp: 74.43, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.425 ppm, 1.45, 0.45, 0.08, 0.29, 0.48, 0.16, 0.19, 5.00
Mon:13:22:27, Humidity: 48.85, Temp: 74.39, TVOC: 4.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.424 ppm, 1.45, 0.46, 0.08, 0.29, 0.49, 0.15, 0.20, 4.90
Mon:13:22:27, Humidity: 48.84, Temp: 74.45, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.424 ppm, 1.45, 0.46, 0.08, 0.29, 0.49, 0.15, 0.20, 4.91
Mon:13:22:28, Humidity: 48.84, Temp: 74.45, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.424 ppm, 1.45, 0.46, 0.08, 0.29, 0.49, 0.16, 0.20, 4.90
Mon:13:22:28, Humidity: 48.81, Temp: 74.47, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.424 ppm, 1.45, 0.46, 0.08, 0.29, 0.49, 0.16, 0.20, 4.88
Mon:13:22:28, Humidity: 48.80, Temp: 74.45, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.424 ppm, 1.44, 0.46, 0.08, 0.29, 0.50, 0.16, 0.19, 4.90
Mon:13:22:33, Humidity: 48.78, Temp: 74.52, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.423 ppm, 1.45, 0.46, 0.08, 0.29, 0.49, 0.16, 0.20, 4.90
Mon:13:22:33, Humidity: 48.76, Temp: 74.47, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.423 ppm, 1.45, 0.46, 0.08, 0.29, 0.48, 0.16, 0.20, 4.98
Mon:13:22:33, Humidity: 48.74, Temp: 74.49, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.423 ppm, 1.45, 0.46, 0.08, 0.28, 0.50, 0.16, 0.20, 4.92
Mon:13:22:33, Humidity: 48.72, Temp: 74.49, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.423 ppm, 1.44, 0.46, 0.08, 0.28, 0.50, 0.16, 0.20, 4.88
Mon:13:22:33, Humidity: 48.69, Temp: 74.47, TVOC: 4.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.423 ppm, 1.44, 0.46, 0.08, 0.29, 0.49, 0.16, 0.19, 4.90
Mon:13:22:38, Humidity: 48.68, Temp: 74.51, TVOC: 1.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.423 ppm, 1.45, 0.46, 0.08, 0.29, 0.48, 0.16, 0.20, 5.00
Mon:13:22:38, Humidity: 48.66, Temp: 74.49, TVOC: 2.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.421 ppm, 1.45, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.91
Mon:13:22:38, Humidity: 48.65, Temp: 74.49, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.421 ppm, 1.44, 0.46, 0.08, 0.29, 0.49, 0.16, 0.20, 4.90
Mon:13:22:38, Humidity: 48.62, Temp: 74.49, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.421 ppm, 1.42, 0.45, 0.08, 0.28, 0.49, 0.16, 0.20, 4.88
Mon:13:22:39, Humidity: 48.60, Temp: 74.49, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.420 ppm, 1.45, 0.46, 0.08, 0.29, 0.49, 0.16, 0.19, 4.90
Mon:13:22:44, Humidity: 48.58, Temp: 74.47, TVOC: 4.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.420 ppm, 1.45, 0.46, 0.08, 0.29, 0.49, 0.16, 0.20, 4.91
Mon:13:22:44, Humidity: 48.55, Temp: 74.47, TVOC: 3.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.420 ppm, 1.45, 0.46, 0.08, 0.29, 0.48, 0.16, 0.20, 4.91
Mon:13:22:44, Humidity: 48.52, Temp: 74.45, TVOC: 6.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.420 ppm, 1.45, 0.46, 0.08, 0.29, 0.49, 0.16, 0.20, 4.84
Mon:13:22:44, Humidity: 48.50, Temp: 74.47, TVOC: 10.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.420 ppm, 1.44, 0.46, 0.08, 0.29, 0.49, 0.16, 0.19, 4.90
Mon:13:22:44, Humidity: 48.48, Temp: 74.43, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.421 ppm, 1.45, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.91
Mon:13:22:49, Humidity: 48.46, Temp: 74.47, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.421 ppm, 1.45, 0.46, 0.08, 0.29, 0.49, 0.16, 0.20, 5.00
Mon:13:22:49, Humidity: 48.45, Temp: 74.45, TVOC: 3.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.421 ppm, 1.44, 0.46, 0.08, 0.29, 0.49, 0.16, 0.20, 4.92
Mon:13:22:49, Humidity: 48.42, Temp: 74.41, TVOC: 2.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.421 ppm, 1.45, 0.46, 0.09, 0.29, 0.49, 0.16, 0.19, 5.00
Mon:13:22:49, Humidity: 48.42, Temp: 74.41, TVOC: 4.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.421 ppm, 1.45, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.88
Mon:13:22:50, Humidity: 48.41, Temp: 74.41, TVOC: 1.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.421 ppm, 1.45, 0.45, 0.08, 0.29, 0.50, 0.16, 0.19, 4.98
Mon:13:22:55, Humidity: 48.37, Temp: 74.43, TVOC: 3.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.421 ppm, 1.45, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.98
Mon:13:22:55, Humidity: 48.36, Temp: 74.41, TVOC: 6.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.421 ppm, 1.45, 0.46, 0.08, 0.29, 0.48, 0.16, 0.20, 4.97
Mon:13:22:55, Humidity: 48.36, Temp: 74.41, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.420 ppm, 1.45, 0.46, 0.08, 0.29, 0.49, 0.15, 0.19, 4.90
Mon:13:22:55, Humidity: 48.34, Temp: 74.37, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.420 ppm, 1.45, 0.46, 0.08, 0.28, 0.49, 0.16, 0.20, 4.88
Mon:13:22:55, Humidity: 48.34, Temp: 74.39, TVOC: 6.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.420 ppm, 1.45, 0.46, 0.08, 0.29, 0.49, 0.16, 0.20, 5.00
Mon:13:23:00, Humidity: 48.33, Temp: 74.31, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.420 ppm, 1.45, 0.46, 0.08, 0.28, 0.50, 0.16, 0.20, 4.91
Mon:13:23:00, Humidity: 48.30, Temp: 74.37, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.420 ppm, 1.45, 0.46, 0.08, 0.29, 0.49, 0.16, 0.19, 4.95
Mon:13:23:00, Humidity: 48.31, Temp: 74.39, TVOC: 14.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.420 ppm, 1.45, 0.45, 0.08, 0.28, 0.49, 0.16, 0.19, 4.90
Mon:13:23:00, Humidity: 48.29, Temp: 74.39, TVOC: 9.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.420 ppm, 1.45, 0.46, 0.08, 0.28, 0.50, 0.16, 0.19, 4.92
Mon:13:23:01, Humidity: 48.29, Temp: 74.37, TVOC: 4.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.420 ppm, 1.45, 0.46, 0.08, 0.29, 0.49, 0.16, 0.20, 4.90
Mon:13:23:06, Humidity: 48.26, Temp: 74.37, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.420 ppm, 1.44, 0.46, 0.08, 0.29, 0.49, 0.16, 0.20, 4.91
Mon:13:23:06, Humidity: 48.27, Temp: 74.37, TVOC: 3.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.420 ppm, 1.45, 0.46, 0.08, 0.28, 0.49, 0.15, 0.20, 4.92
Mon:13:23:06, Humidity: 48.26, Temp: 74.39, TVOC: 2.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.420 ppm, 1.44, 0.46, 0.08, 0.28, 0.49, 0.16, 0.20, 4.91
Mon:13:23:06, Humidity: 48.26, Temp: 74.35, TVOC: 4.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.420 ppm, 1.45, 0.46, 0.08, 0.29, 0.48, 0.16, 0.20, 4.91
Mon:13:23:06, Humidity: 48.24, Temp: 74.35, TVOC: 2.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.420 ppm, 1.45, 0.46, 0.08, 0.29, 0.49, 0.15, 0.20, 4.90
Mon:13:23:11, Humidity: 48.23, Temp: 74.37, TVOC: 3.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.418 ppm, 1.45, 0.45, 0.08, 0.28, 0.49, 0.15, 0.20, 4.84
Mon:13:23:11, Humidity: 48.24, Temp: 74.37, TVOC: 1.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.418 ppm, 1.44, 0.46, 0.08, 0.28, 0.50, 0.16, 0.20, 4.92
Mon:13:23:11, Humidity: 48.23, Temp: 74.39, TVOC: 2.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.418 ppm, 1.45, 0.46, 0.08, 0.28, 0.49, 0.16, 0.20, 4.92
Mon:13:23:11, Humidity: 48.22, Temp: 74.39, TVOC: 5.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.417 ppm, 1.45, 0.46, 0.08, 0.28, 0.49, 0.15, 0.20, 4.88
