Mon:11:17:49,  0.48, 0.09, 0.30, 0.53, 0.17, 0.22, 4.93
Mon:13:38:39, Humidity: 49.75, Temp: 74.16, TVOC: 21.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.418 ppm, 1.46, 0.45, 0.08, 0.29, 0.49, 0.16, 0.19, 4.90
Mon:13:38:39, Humidity: 49.74, Temp: 74.16, TVOC: 23.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.418 ppm, 1.45, 0.46, 0.08, 0.28, 0.50, 0.16, 0.20, 4.97
Mon:13:38:39, Humidity: 49.72, Temp: 74.16, TVOC: 25.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.418 ppm, 1.44, 0.46, 0.08, 0.29, 0.49, 0.16, 0.20, 4.92
Mon:13:38:39, Humidity: 49.71, Temp: 74.14, TVOC: 21.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.418 ppm, 1.44, 0.46, 0.08, 0.29, 0.49, 0.16, 0.20, 4.90
Mon:13:38:44, Humidity: 49.68, Temp: 74.16, TVOC: 24.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.418 ppm, 1.45, 0.46, 0.08, 0.29, 0.49, 0.15, 0.20, 4.88
Mon:13:38:44, Humidity: 49.68, Temp: 74.16, TVOC: 22.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.420 ppm, 1.46, 0.46, 0.08, 0.28, 0.49, 0.16, 0.20, 4.87
Mon:13:38:45, Humidity: 49.68, Temp: 74.14, TVOC: 20.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.420 ppm, 1.46, 0.45, 0.08, 0.28, 0.49, 0.16, 0.20, 4.90
Mon:13:38:45, Humidity: 49.64, Temp: 74.14, TVOC: 22.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.420 ppm, 1.46, 0.46, 0.08, 0.29, 0.49, 0.16, 0.19, 4.90
Mon:13:38:45, Humidity: 49.63, Temp: 74.12, TVOC: 22.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.420 ppm, 1.46, 0.46, 0.08, 0.29, 0.49, 0.16, 0.20, 4.93
Mon:13:38:50, Humidity: 49.63, Temp: 74.10, TVOC: 23.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.420 ppm, 1.45, 0.45, 0.08, 0.29, 0.49, 0.16, 0.20, 4.84
Mon:13:38:50, Humidity: 49.60, Temp: 74.08, TVOC: 25.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.421 ppm, 1.44, 0.46, 0.08, 0.29, 0.49, 0.16, 0.19, 4.82
Mon:13:38:50, Humidity: 49.58, Temp: 74.10, TVOC: 22.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.421 ppm, 1.44, 0.46, 0.08, 0.29, 0.49, 0.15, 0.20, 4.82
Mon:13:38:50, Humidity: 49.55, Temp: 74.10, TVOC: 15.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.421 ppm, 1.46, 0.45, 0.08, 0.29, 0.49, 0.16, 0.19, 4.90
Mon:13:38:50, Humidity: 49.56, Temp: 74.14, TVOC: 21.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.421 ppm, 1.45, 0.46, 0.08, 0.28, 0.49, 0.16, 0.19, 4.92
Mon:13:38:55, Humidity: 49.53, Temp: 74.10, TVOC: 21.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.421 ppm, 1.45, 0.46, 0.08, 0.29, 0.49, 0.16, 0.20, 4.82
Mon:13:38:56, Humidity: 49.53, Temp: 74.14, TVOC: 20.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.420 ppm, 1.44, 0.46, 0.08, 0.29, 0.49, 0.15, 0.20, 4.84
Mon:13:38:56, Humidity: 49.52, Temp: 74.14, TVOC: 23.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.420 ppm, 1.45, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.88
Mon:13:38:56, Humidity: 49.51, Temp: 74.14, TVOC: 14.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.420 ppm, 1.45, 0.46, 0.08, 0.29, 0.49, 0.16, 0.19, 4.90
Mon:13:38:56, Humidity: 49.50, Temp: 74.18, TVOC: 15.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.418 ppm, 1.44, 0.46, 0.08, 0.29, 0.49, 0.15, 0.20, 4.92
Mon:13:39:01, Humidity: 49.47, Temp: 74.16, TVOC: 15.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.418 ppm, 1.45, 0.46, 0.08, 0.28, 0.49, 0.16, 0.19, 4.88
Mon:13:39:01, Humidity: 49.48, Temp: 74.18, TVOC: 19.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.417 ppm, 1.45, 0.46, 0.08, 0.29, 0.50, 0.16, 0.19, 4.88
Mon:13:39:01, Humidity: 49.45, Temp: 74.20, TVOC: 23.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.417 ppm, 1.45, 0.46, 0.08, 0.29, 0.49, 0.15, 0.20, 4.82
Mon:13:39:01, Humidity: 49.45, Temp: 74.20, TVOC: 16.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.416 ppm, 1.45, 0.46, 0.08, 0.28, 0.49, 0.16, 0.19, 4.92
Mon:13:39:01, Humidity: 49.43, Temp: 74.16, TVOC: 22.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.416 ppm, 1.45, 0.46, 0.08, 0.28, 0.50, 0.16, 0.19, 4.92
Mon:13:39:07, Humidity: 49.42, Temp: 74.18, TVOC: 19.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.416 ppm, 1.45, 0.45, 0.08, 0.28, 0.49, 0.16, 0.19, 5.00
Mon:13:39:07, Humidity: 49.40, Temp: 74.12, TVOC: 13.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.416 ppm, 1.44, 0.45, 0.08, 0.29, 0.49, 0.15, 0.20, 4.91
Mon:13:39:07, Humidity: 49.39, Temp: 74.14, TVOC: 23.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.414 ppm, 1.44, 0.46, 0.08, 0.28, 0.49, 0.16, 0.19, 4.88
Mon:13:39:07, Humidity: 49.37, Temp: 74.14, TVOC: 24.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.414 ppm, 1.45, 0.46, 0.08, 0.29, 0.49, 0.16, 0.19, 4.90
Mon:13:39:07, Humidity: 49.36, Temp: 74.14, TVOC: 17.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.414 ppm, 1.45, 0.46, 0.08, 0.29, 0.49, 0.16, 0.20, 4.91
Mon:13:39:12, Humidity: 49.34, Temp: 74.16, TVOC: 8.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.414 ppm, 1.45, 0.46, 0.08, 0.28, 0.49, 0.15, 0.19, 4.84
Mon:13:39:12, Humidity: 49.33, Temp: 74.20, TVOC: 17.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.414 ppm, 1.44, 0.46, 0.08, 0.28, 0.49, 0.15, 0.19, 4.90
Mon:13:39:12, Humidity: 49.30, Temp: 74.18, TVOC: 15.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.414 ppm, 1.45, 0.46, 0.08, 0.29, 0.48, 0.16, 0.19, 4.91
Mon:13:39:12, Humidity: 49.31, Temp: 74.18, TVOC: 24.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.414 ppm, 1.45, 0.46, 0.08, 0.28, 0.50, 0.16, 0.19, 4.88
Mon:13:39:12, Humidity: 49.29, Temp: 74.22, TVOC: 15.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.414 ppm, 1.45, 0.46, 0.08, 0.28, 0.49, 0.16, 0.19, 4.99
Mon:13:39:18, Humidity: 49.27, Temp: 74.22, TVOC: 18.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.414 ppm, 1.45, 0.46, 0.08, 0.28, 0.49, 0.16, 0.20, 4.88
Mon:13:39:18, Humidity: 49.24, Temp: 74.22, TVOC: 21.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.414 ppm, 1.45, 0.46, 0.08, 0.28, 0.49, 0.16, 0.20, 4.88
Mon:13:39:18, Humidity: 49.24, Temp: 74.22, TVOC: 16.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.416 ppm, 1.45, 0.45, 0.08, 0.28, 0.49, 0.16, 0.19, 4.90
Mon:13:39:18, Humidity: 49.22, Temp: 74.23, TVOC: 18.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.416 ppm, 1.40, 0.45, 0.08, 0.29, 0.49, 0.16, 0.19, 5.00
Mon:13:39:18, Humidity: 49.23, Temp: 74.22, TVOC: 18.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.416 ppm, 1.44, 0.46, 0.08, 0.28, 0.49, 0.16, 0.19, 4.88
Mon:13:39:24, Humidity: 49.19, Temp: 74.22, TVOC: 23.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.417 ppm, 1.44, 0.46, 0.08, 0.29, 0.49, 0.15, 0.19, 4.84
Mon:13:39:24, Humidity: 49.17, Temp: 74.20, TVOC: 15.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.417 ppm, 1.45, 0.46, 0.08, 0.28, 0.49, 0.16, 0.19, 4.91
Mon:13:39:24, Humidity: 49.13, Temp: 74.20, TVOC: 10.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.417 ppm, 1.45, 0.46, 0.08, 0.28, 0.49, 0.16, 0.19, 4.92
Mon:13:39:24, Humidity: 49.13, Temp: 74.20, TVOC: 9.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.418 ppm, 1.44, 0.46, 0.08, 0.28, 0.49, 0.15, 0.20, 4.92
Mon:13:39:24, Humidity: 49.12, Temp: 74.20, TVOC: 14.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.418 ppm, 1.45, 0.46, 0.08, 0.29, 0.49, 0.16, 0.19, 4.99
Mon:13:39:29, Humidity: 49.10, Temp: 74.22, TVOC: 16.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.417 ppm, 1.44, 0.45, 0.08, 0.28, 0.49, 0.16, 0.19, 4.91
Mon:13:39:29, Humidity: 49.09, Temp: 74.18, TVOC: 11.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.417 ppm, 1.45, 0.45, 0.08, 0.29, 0.49, 0.16, 0.20, 4.88
Mon:13:39:29, Humidity: 49.07, Temp: 74.20, TVOC: 9.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.417 ppm, 1.44, 0.45, 0.08, 0.29, 0.49, 0.16, 0.20, 4.88
Mon:13:39:29, Humidity: 49.07, Temp: 74.16, TVOC: 7.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.416 ppm, 1.44, 0.45, 0.08, 0.29, 0.49, 0.16, 0.19, 4.92
Mon:13:39:29, Humidity: 49.03, Temp: 74.14, TVOC: 11.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.416 ppm, 1.43, 0.44, 0.08, 0.28, 0.49, 0.15, 0.19, 4.84
Mon:13:39:35, Humidity: 49.03, Temp: 74.16, TVOC: 16.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.416 ppm, 1.44, 0.46, 0.08, 0.28, 0.49, 0.15, 0.20, 4.88
Mon:13:39:35, Humidity: 49.02, Temp: 74.16, TVOC: 17.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.414 ppm, 1.44, 0.45, 0.08, 0.28, 0.49, 0.15, 0.19, 4.91
Mon:13:39:35, Humidity: 49.00, Temp: 74.14, TVOC: 10.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.414 ppm, 1.42, 0.45, 0.08, 0.28, 0.49, 0.16, 0.19, 4.92
Mon:13:39:35, Humidity: 49.00, Temp: 74.12, TVOC: 13.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.414 ppm, 1.44, 0.45, 0.08, 0.28, 0.49, 0.16, 0.19, 4.92
Mon:13:39:35, Humidity: 48.97, Temp: 74.14, TVOC: 11.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.414 ppm, 1.44, 0.46, 0.08, 0.29, 0.48, 0.16, 0.19, 4.91
Mon:13:39:40, Humidity: 48.97, Temp: 74.14, TVOC: 13.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.413 ppm, 1.45, 0.45, 0.08, 0.29, 0.48, 0.16, 0.19, 4.91
Mon:13:39:40, Humidity: 48.94, Temp: 74.10, TVOC: 15.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.413 ppm, 1.45, 0.46, 0.08, 0.28, 0.49, 0.15, 0.19, 4.90
Mon:13:39:40, Humidity: 48.94, Temp: 74.12, TVOC: 16.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.413 ppm, 1.45, 0.45, 0.08, 0.28, 0.49, 0.16, 0.19, 4.93
Mon:13:39:41, Humidity: 48.92, Temp: 74.10, TVOC: 17.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.413 ppm, 1.44, 0.45, 0.08, 0.29, 0.48, 0.16, 0.19, 4.92
Mon:13:39:41, Humidity: 48.92, Temp: 74.08, TVOC: 13.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.413 ppm, 1.42, 0.45, 0.08, 0.28, 0.49, 0.16, 0.19, 4.90
Mon:13:39:46, Humidity: 48.91, Temp: 74.10, TVOC: 15.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.413 ppm, 1.40, 0.45, 0.08, 0.28, 0.49, 0.15, 0.19, 4.91
Mon:13:39:46, Humidity: 48.88, Temp: 74.08, TVOC: 14.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.413 ppm, 1.44, 0.45, 0.08, 0.29, 0.48, 0.16, 0.19, 4.92
Mon:13:39:46, Humidity: 48.88, Temp: 74.10, TVOC: 15.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.413 ppm, 1.45, 0.44, 0.08, 0.28, 0.49, 0.15, 0.19, 4.84
Mon:13:39:46, Humidity: 48.90, Temp: 74.10, TVOC: 14.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.413 ppm, 1.44, 0.45, 0.08, 0.29, 0.49, 0.16, 0.19, 4.84
Mon:13:39:46, Humidity: 48.87, Temp: 74.08, TVOC: 7.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.411 ppm, 1.44, 0.45, 0.08, 0.28, 0.48, 0.16, 0.19, 4.91
Mon:13:39:52, Humidity: 48.84, Temp: 74.08, TVOC: 4.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.411 ppm, 1.44, 0.45, 0.08, 0.28, 0.48, 0.16, 0.19, 4.91
Mon:13:39:52, Humidity: 48.86, Temp: 74.08, TVOC: 13.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.411 ppm, 1.44, 0.45, 0.08, 0.29, 0.49, 0.16, 0.19, 4.90
Mon:13:39:52, Humidity: 48.84, Temp: 74.10, TVOC: 19.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.410 ppm, 1.44, 0.45, 0.08, 0.28, 0.49, 0.16, 0.19, 4.92
Mon:13:39:52, Humidity: 48.85, Temp: 74.08, TVOC: 4.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.410 ppm, 1.43, 0.45, 0.08, 0.29, 0.50, 0.16, 0.19, 4.92
Mon:13:39:52, Humidity: 48.84, Temp: 74.08, TVOC: 10.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.410 ppm, 1.44, 0.45, 0.08, 0.29, 0.48, 0.16, 0.19, 4.91
Mon:13:39:57, Humidity: 48.84, Temp: 74.06, TVOC: 15.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.409 ppm, 1.44, 0.45, 0.08, 0.28, 0.48, 0.16, 0.19, 4.97
Mon:13:39:57, Humidity: 48.81, Temp: 74.06, TVOC: 6.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.409 ppm, 1.42, 0.45, 0.08, 0.29, 0.48, 0.16, 0.19, 4.96
Mon:13:39:57, Humidity: 48.80, Temp: 74.04, TVOC: 11.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.409 ppm, 1.44, 0.45, 0.08, 0.29, 0.49, 0.16, 0.19, 4.90
Mon:13:39:57, Humidity: 48.79, Temp: 74.04, TVOC: 14.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.410 ppm, 1.44, 0.46, 0.08, 0.28, 0.49, 0.15, 0.19, 4.92
Mon:13:39:57, Humidity: 48.78, Temp: 74.04, TVOC: 10.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.410 ppm, 1.44, 0.45, 0.08, 0.29, 0.49, 0.15, 0.19, 4.88
Mon:13:40:03, Humidity: 48.78, Temp: 74.04, TVOC: 11.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.410 ppm, 1.43, 0.45, 0.08, 0.28, 0.49, 0.15, 0.19, 4.92
Mon:13:40:03, Humidity: 48.77, Temp: 74.02, TVOC: 11.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.410 ppm, 1.44, 0.45, 0.08, 0.29, 0.48, 0.16, 0.19, 4.92
Mon:13:40:03, Humidity: 48.75, Temp: 74.02, TVOC: 5.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.410 ppm, 1.44, 0.45, 0.08, 0.28, 0.49, 0.16, 0.19, 4.91
Mon:13:40:03, Humidity: 48.74, Temp: 73.95, TVOC: 9.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.410 ppm, 1.43, 0.44, 0.08, 0.28, 0.49, 0.15, 0.19, 4.84
Mon:13:40:03, Humidity: 48.74, Temp: 74.00, TVOC: 14.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.410 ppm, 1.43, 0.46, 0.08, 0.29, 0.49, 0.15, 0.19, 4.88
Mon:13:40:08, Humidity: 48.74, Temp: 74.00, TVOC: 1.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.409 ppm, 1.43, 0.46, 0.08, 0.29, 0.49, 0.16, 0.19, 4.91
Mon:13:40:08, Humidity: 48.73, Temp: 74.02, TVOC: 9.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.409 ppm, 1.43, 0.45, 0.08, 0.28, 0.49, 0.15, 0.19, 4.88
Mon:13:40:08, Humidity: 48.73, Temp: 73.98, TVOC: 2.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.409 ppm, 1.43, 0.46, 0.08, 0.28, 0.49, 0.16, 0.19, 4.88
Mon:13:40:09, Humidity: 48.71, Temp: 74.02, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.407 ppm, 1.44, 0.46, 0.08, 0.28, 0.49, 0.16, 0.19, 4.90
Mon:13:40:09, Humidity: 48.71, Temp: 74.00, TVOC: 10.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.407 ppm, 1.44, 0.45, 0.08, 0.29, 0.49, 0.16, 0.19, 4.92
Mon:13:40:14, Humidity: 48.71, Temp: 73.98, TVOC: 10.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.407 ppm, 1.42, 0.45, 0.08, 0.28, 0.48, 0.16, 0.19, 4.92
Mon:13:40:14, Humidity: 48.71, Temp: 74.02, TVOC: 3.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.407 ppm, 1.44, 0.45, 0.08, 0.28, 0.49, 0.15, 0.19, 4.90
Mon:13:40:14, Humidity: 48.71, Temp: 73.96, TVOC: 13.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.407 ppm, 1.42, 0.45, 0.08, 0.28, 0.49, 0.16, 0.19, 4.91
Mon:13:40:14, Humidity: 48.70, Temp: 73.98, TVOC: 10.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.407 ppm, 1.44, 0.45, 0.08, 0.28, 0.49, 0.16, 0.19, 4.88
Mon:13:40:14, Humidity: 48.71, Temp: 73.98, TVOC: 9.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.409 ppm, 1.44, 0.45, 0.08, 0.28, 0.49, 0.16, 0.20, 4.91
Mon:13:40:20, Humidity: 48.70, Temp: 73.98, TVOC: 6.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.409 ppm, 1.44, 0.45, 0.08, 0.28, 0.48, 0.16, 0.19, 4.88
Mon:13:40:20, Humidity: 48.68, Temp: 74.00, TVOC: 11.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.409 ppm, 1.43, 0.45, 0.08, 0.28, 0.48, 0.16, 0.19, 4.92
Mon:13:40:20, Humidity: 48.69, Temp: 73.98, TVOC: 5.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.409 ppm, 1.44, 0.46, 0.08, 0.28, 0.49, 0.16, 0.19, 4.91
Mon:13:40:20, Humidity: 48.68, Temp: 74.00, TVOC: 13.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.410 ppm, 1.43, 0.46, 0.08, 0.28, 0.49, 0.15, 0.19, 4.90
Mon:13:40:20, Humidity: 48.67, Temp: 74.00, TVOC: 4.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.410 ppm, 1.43, 0.46, 0.08, 0.28, 0.49, 0.15, 0.19, 4.91
Mon:13:40:25, Humidity: 48.67, Temp: 73.98, TVOC: 12.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.411 ppm, 1.44, 0.45, 0.08, 0.29, 0.49, 0.15, 0.19, 4.84
Mon:13:40:25, Humidity: 48.68, Temp: 74.00, TVOC: 6.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.411 ppm, 1.42, 0.45, 0.08, 0.29, 0.49, 0.16, 0.19, 4.90
Mon:13:40:25, Humidity: 48.67, Temp: 73.98, TVOC: 4.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.413 ppm, 1.40, 0.45, 0.08, 0.28, 0.49, 0.16, 0.19, 4.90
Mon:13:40:25, Humidity: 48.67, Temp: 73.98, TVOC: 8.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.413 ppm, 1.44, 0.45, 0.08, 0.28, 0.49, 0.16, 0.19, 4.91
Mon:13:40:25, Humidity: 48.64, Temp: 73.98, TVOC: 1.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.413 ppm, 1.42, 0.45, 0.08, 0.29, 0.49, 0.16, 0.19, 4.90
Mon:13:40:31, Humidity: 48.64, Temp: 73.98, TVOC: 1.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.413 ppm, 1.40, 0.45, 0.08, 0.28, 0.49, 0.16, 0.19, 4.90
Mon:13:40:31, Humidity: 48.64, Temp: 73.98, TVOC: 4.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.413 ppm, 1.42, 0.45, 0.08, 0.28, 0.49, 0.16, 0.19, 4.92
Mon:13:40:31, Humidity: 48.60, Temp: 73.95, TVOC: 12.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.413 ppm, 1.43, 0.45, 0.08, 0.28, 0.49, 0.15, 0.19, 4.90
Mon:13:40:31, Humidity: 48.62, Temp: 73.98, TVOC: 10.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.413 ppm, 1.44, 0.45, 0.08, 0.28, 0.49, 0.16, 0.19, 4.94
Mon:13:40:31, Humidity: 48.62, Temp: 73.95, TVOC: 6.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.413 ppm, 1.42, 0.45, 0.08, 0.28, 0.49, 0.16, 0.20, 4.91
Mon:13:40:37, Humidity: 48.59, Temp: 73.95, TVOC: 4.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.411 ppm, 1.43, 0.45, 0.08, 0.28, 0.49, 0.16, 0.19, 4.92
Mon:13:40:37, Humidity: 48.59, Temp: 73.95, TVOC: 5.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.411 ppm, 1.44, 0.45, 0.08, 0.28, 0.49, 0.15, 0.19, 4.91
Mon:13:40:37, Humidity: 48.58, Temp: 73.93, TVOC: 5.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.410 ppm, 1.42, 0.45, 0.08, 0.28, 0.49, 0.16, 0.19, 5.00
Mon:13:40:37, Humidity: 48.58, Temp: 73.95, TVOC: 3.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.410 ppm, 1.44, 0.45, 0.08, 0.28, 0.49, 0.16, 0.19, 4.84
Mon:13:40:37, Humidity: 48.58, Temp: 73.93, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.409 ppm, 1.42, 0.45, 0.08, 0.28, 0.49, 0.16, 0.19, 4.82
Mon:13:40:43, Humidity: 48.55, Temp: 73.95, TVOC: 8.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.409 ppm, 1.43, 0.45, 0.08, 0.28, 0.48, 0.16, 0.19, 4.92
Mon:13:40:43, Humidity: 48.56, Temp: 73.89, TVOC: 8.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.409 ppm, 1.42, 0.45, 0.08, 0.28, 0.48, 0.16, 0.19, 4.92
Mon:13:40:43, Humidity: 48.55, Temp: 73.93, TVOC: 11.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.409 ppm, 1.42, 0.45, 0.08, 0.28, 0.48, 0.15, 0.19, 4.91
Mon:13:40:43, Humidity: 48.54, Temp: 73.93, TVOC: 3.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.407 ppm, 1.43, 0.46, 0.08, 0.28, 0.49, 0.15, 0.19, 4.91
Mon:13:40:43, Humidity: 48.53, Temp: 73.93, TVOC: 13.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.407 ppm, 1.44, 0.44, 0.08, 0.28, 0.49, 0.16, 0.19, 4.95
Mon:13:40:48, Humidity: 48.54, Temp: 73.95, TVOC: 3.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.407 ppm, 1.43, 0.44, 0.08, 0.28, 0.49, 0.16, 0.19, 4.88
Mon:13:40:48, Humidity: 48.52, Temp: 73.91, TVOC: 8.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.406 ppm, 1.42, 0.45, 0.08, 0.28, 0.49, 0.16, 0.19, 5.00
Mon:13:40:48, Humidity: 48.52, Temp: 73.91, TVOC: 4.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.406 ppm, 1.43, 0.45, 0.08, 0.28, 0.49, 0.16, 0.19, 4.97
Mon:13:40:48, Humidity: 48.52, Temp: 73.91, TVOC: 2.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.406 ppm, 1.43, 0.44, 0.08, 0.28, 0.49, 0.16, 0.19, 4.91
Mon:13:40:48, Humidity: 48.50, Temp: 73.87, TVOC: 6.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.406 ppm, 1.43, 0.45, 0.08, 0.28, 0.49, 0.16, 0.19, 4.90
Mon:13:40:54, Humidity: 48.49, Temp: 73.91, TVOC: 1.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.406 ppm, 1.40, 0.45, 0.08, 0.28, 0.49, 0.16, 0.19, 4.91
Mon:13:40:54, Humidity: 48.49, Temp: 73.95, TVOC: 6.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.406 ppm, 1.43, 0.45, 0.08, 0.28, 0.49, 0.15, 0.19, 4.92
Mon:13:40:54, Humidity: 48.48, Temp: 73.95, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.406 ppm, 1.40, 0.45, 0.08, 0.28, 0.48, 0.16, 0.19, 4.92
Mon:13:40:54, Humidity: 48.49, Temp: 73.96, TVOC: 7.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.406 ppm, 1.42, 0.45, 0.08, 0.28, 0.49, 0.15, 0.19, 4.88
