2019-06-02 21:52:33,  0.25, 0.46, 0.18, 0.22, 4.89
2019-06-02 21:52:33, setup done
2019-06-02 22:06:40, Humidity: 53.96, Temp: 74.18, TVOC: 14.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.043 ppm, 0.80, 0.26, 0.06, 0.23, 0.44, 0.17, 0.21, 4.89
2019-06-02 22:06:41, Humidity: 53.98, Temp: 74.18, TVOC: 28.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.044 ppm, 0.79, 0.26, 0.06, 0.23, 0.44, 0.17, 0.20, 4.88
2019-06-02 22:06:44, Humidity: 53.99, Temp: 74.12, TVOC: 25.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.044 ppm, 0.79, 0.26, 0.06, 0.23, 0.43, 0.17, 0.21, 4.88
2019-06-02 22:06:44, Humidity: 54.01, Temp: 74.14, TVOC: 35.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.044 ppm, 0.79, 0.26, 0.06, 0.23, 0.44, 0.17, 0.21, 4.89
2019-06-02 22:06:44, Humidity: 54.02, Temp: 74.12, TVOC: 26.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.044 ppm, 0.80, 0.26, 0.06, 0.23, 0.44, 0.17, 0.21, 4.89
2019-06-02 22:06:45, Humidity: 54.02, Temp: 74.12, TVOC: 21.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.044 ppm, 0.80, 0.26, 0.06, 0.23, 0.44, 0.18, 0.21, 4.91
2019-06-02 22:06:46, Humidity: 54.04, Temp: 74.16, TVOC: 29.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.044 ppm, 0.77, 0.26, 0.06, 0.23, 0.44, 0.18, 0.21, 4.88
2019-06-02 22:06:49, Humidity: 54.02, Temp: 74.14, TVOC: 26.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.043 ppm, 0.80, 0.26, 0.06, 0.23, 0.43, 0.17, 0.21, 4.91
2019-06-02 22:06:50, Humidity: 54.02, Temp: 74.12, TVOC: 26.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.043 ppm, 0.80, 0.26, 0.06, 0.23, 0.44, 0.17, 0.20, 4.88
2019-06-02 22:06:50, Humidity: 54.02, Temp: 74.14, TVOC: 18.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.043 ppm, 0.79, 0.26, 0.06, 0.23, 0.44, 0.17, 0.21, 4.89
2019-06-02 22:06:51, Humidity: 54.02, Temp: 74.16, TVOC: 23.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.043 ppm, 0.80, 0.26, 0.06, 0.23, 0.44, 0.17, 0.21, 4.89
2019-06-02 22:06:52, Humidity: 53.99, Temp: 74.16, TVOC: 25.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.043 ppm, 0.80, 0.26, 0.06, 0.23, 0.44, 0.17, 0.21, 4.93
2019-06-02 22:06:55, Humidity: 53.99, Temp: 74.16, TVOC: 25.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.043 ppm, 0.79, 0.26, 0.06, 0.23, 0.44, 0.18, 0.21, 4.91
2019-06-02 22:06:55, Humidity: 53.98, Temp: 74.14, TVOC: 27.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.043 ppm, 0.80, 0.26, 0.06, 0.23, 0.44, 0.18, 0.21, 4.92
2019-06-02 22:06:55, Humidity: 53.96, Temp: 74.14, TVOC: 22.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.044 ppm, 0.79, 0.26, 0.06, 0.24, 0.44, 0.18, 0.21, 4.92
2019-06-02 22:06:56, Humidity: 53.96, Temp: 74.14, TVOC: 34.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.044 ppm, 0.78, 0.26, 0.06, 0.23, 0.44, 0.17, 0.21, 4.84
2019-06-02 22:06:57, Humidity: 53.96, Temp: 74.16, TVOC: 26.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.045 ppm, 0.79, 0.26, 0.06, 0.23, 0.44, 0.18, 0.20, 4.84
2019-06-02 22:07:01, Humidity: 53.93, Temp: 74.14, TVOC: 26.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.046 ppm, 0.78, 0.26, 0.06, 0.23, 0.44, 0.17, 0.20, 4.88
2019-06-02 22:07:01, Humidity: 53.93, Temp: 74.14, TVOC: 29.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.046 ppm, 0.79, 0.26, 0.06, 0.23, 0.44, 0.17, 0.21, 4.88
2019-06-02 22:07:01, Humidity: 53.93, Temp: 74.16, TVOC: 23.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.047 ppm, 0.79, 0.26, 0.05, 0.24, 0.43, 0.17, 0.21, 4.89
2019-06-02 22:07:02, Humidity: 53.92, Temp: 74.14, TVOC: 22.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.047 ppm, 0.80, 0.26, 0.06, 0.24, 0.44, 0.18, 0.21, 4.92
2019-06-02 22:07:03, Humidity: 53.93, Temp: 74.14, TVOC: 20.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.047 ppm, 0.79, 0.26, 0.06, 0.23, 0.44, 0.18, 0.21, 4.88
2019-06-02 22:07:06, Humidity: 53.96, Temp: 74.18, TVOC: 22.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.047 ppm, 0.80, 0.26, 0.06, 0.23, 0.44, 0.18, 0.21, 4.89
2019-06-02 22:07:06, Humidity: 53.99, Temp: 74.14, TVOC: 25.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.046 ppm, 0.80, 0.26, 0.06, 0.23, 0.44, 0.17, 0.21, 4.88
2019-06-02 22:07:06, Humidity: 54.02, Temp: 74.14, TVOC: 30.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.046 ppm, 0.80, 0.26, 0.06, 0.23, 0.43, 0.18, 0.21, 4.89
2019-06-02 22:07:07, Humidity: 54.02, Temp: 74.14, TVOC: 32.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.046 ppm, 0.80, 0.26, 0.06, 0.23, 0.44, 0.18, 0.21, 4.92
2019-06-02 22:07:08, Humidity: 54.06, Temp: 74.18, TVOC: 25.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.045 ppm, 0.81, 0.26, 0.07, 0.23, 0.44, 0.17, 0.21, 4.91
2019-06-02 22:07:11, Humidity: 54.07, Temp: 74.12, TVOC: 25.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.044 ppm, 0.80, 0.26, 0.06, 0.23, 0.44, 0.18, 0.21, 4.92
2019-06-02 22:07:12, Humidity: 54.12, Temp: 74.14, TVOC: 23.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.044 ppm, 0.81, 0.26, 0.06, 0.24, 0.43, 0.18, 0.21, 4.89
2019-06-02 22:07:12, Humidity: 54.13, Temp: 74.14, TVOC: 26.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.043 ppm, 0.80, 0.26, 0.06, 0.23, 0.44, 0.18, 0.21, 5.00
2019-06-02 22:07:13, Humidity: 54.15, Temp: 74.10, TVOC: 22.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.043 ppm, 0.81, 0.26, 0.06, 0.23, 0.44, 0.17, 0.21, 4.88
2019-06-02 22:07:14, Humidity: 54.16, Temp: 74.14, TVOC: 24.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.044 ppm, 0.80, 0.26, 0.06, 0.23, 0.44, 0.18, 0.21, 4.91
2019-06-02 22:07:17, Humidity: 54.18, Temp: 74.16, TVOC: 31.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.044 ppm, 0.81, 0.26, 0.06, 0.23, 0.44, 0.18, 0.20, 4.88
2019-06-02 22:07:17, Humidity: 54.18, Temp: 74.14, TVOC: 23.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.044 ppm, 0.80, 0.26, 0.06, 0.24, 0.44, 0.17, 0.21, 4.89
2019-06-02 22:07:17, Humidity: 54.23, Temp: 74.16, TVOC: 24.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.044 ppm, 0.81, 0.26, 0.06, 0.24, 0.44, 0.18, 0.21, 4.88
2019-06-02 22:07:18, Humidity: 54.22, Temp: 74.14, TVOC: 23.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.044 ppm, 0.80, 0.26, 0.06, 0.23, 0.44, 0.17, 0.21, 4.84
2019-06-02 22:07:19, Humidity: 54.27, Temp: 74.12, TVOC: 21.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.044 ppm, 0.81, 0.26, 0.06, 0.23, 0.43, 0.18, 0.21, 4.91
2019-06-02 22:07:23, Humidity: 54.29, Temp: 74.16, TVOC: 25.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.044 ppm, 0.80, 0.26, 0.06, 0.23, 0.45, 0.17, 0.21, 4.88
2019-06-02 22:07:23, Humidity: 54.33, Temp: 74.14, TVOC: 28.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.045 ppm, 0.80, 0.26, 0.06, 0.23, 0.44, 0.18, 0.21, 4.89
2019-06-02 22:07:23, Humidity: 54.36, Temp: 74.14, TVOC: 24.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.045 ppm, 0.79, 0.26, 0.06, 0.23, 0.44, 0.18, 0.21, 4.84
2019-06-02 22:07:24, Humidity: 54.38, Temp: 74.14, TVOC: 26.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.046 ppm, 0.80, 0.27, 0.06, 0.23, 0.45, 0.18, 0.21, 4.90
2019-06-02 22:07:25, Humidity: 54.40, Temp: 74.14, TVOC: 32.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.046 ppm, 0.80, 0.26, 0.06, 0.23, 0.44, 0.18, 0.20, 4.88
2019-06-02 22:07:28, Humidity: 54.44, Temp: 74.16, TVOC: 25.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.046 ppm, 0.79, 0.26, 0.07, 0.23, 0.43, 0.18, 0.21, 5.00
2019-06-02 22:07:28, Humidity: 54.45, Temp: 74.16, TVOC: 26.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.047 ppm, 0.80, 0.26, 0.06, 0.23, 0.44, 0.18, 0.20, 4.89
2019-06-02 22:07:28, Humidity: 54.50, Temp: 74.14, TVOC: 26.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.047 ppm, 0.81, 0.26, 0.06, 0.23, 0.44, 0.18, 0.21, 4.88
2019-06-02 22:07:29, Humidity: 54.51, Temp: 74.16, TVOC: 29.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.047 ppm, 0.80, 0.26, 0.06, 0.23, 0.44, 0.17, 0.21, 4.88
2019-06-02 22:07:30, Humidity: 54.56, Temp: 74.14, TVOC: 31.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.047 ppm, 0.80, 0.26, 0.06, 0.23, 0.44, 0.18, 0.21, 4.84
2019-06-02 22:07:34, Humidity: 54.58, Temp: 74.16, TVOC: 28.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.048 ppm, 0.81, 0.26, 0.07, 0.23, 0.44, 0.17, 0.20, 4.84
2019-06-02 22:07:34, Humidity: 54.60, Temp: 74.14, TVOC: 21.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.048 ppm, 0.81, 0.26, 0.06, 0.23, 0.44, 0.17, 0.21, 4.88
2019-06-02 22:07:34, Humidity: 54.60, Temp: 74.16, TVOC: 20.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.048 ppm, 0.81, 0.26, 0.06, 0.23, 0.44, 0.18, 0.20, 4.98
2019-06-02 22:07:35, Humidity: 54.63, Temp: 74.16, TVOC: 24.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.048 ppm, 0.80, 0.26, 0.06, 0.23, 0.44, 0.18, 0.21, 4.89
2019-06-02 22:07:36, Humidity: 54.62, Temp: 74.14, TVOC: 26.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.047 ppm, 0.80, 0.26, 0.06, 0.23, 0.44, 0.18, 0.21, 4.89
2019-06-02 22:07:39, Humidity: 54.64, Temp: 74.18, TVOC: 21.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.047 ppm, 0.81, 0.26, 0.06, 0.23, 0.44, 0.18, 0.21, 4.90
2019-06-02 22:07:39, Humidity: 54.62, Temp: 74.16, TVOC: 37.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.047 ppm, 0.81, 0.26, 0.07, 0.23, 0.44, 0.18, 0.20, 4.88
2019-06-02 22:07:39, Humidity: 54.60, Temp: 74.18, TVOC: 25.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.047 ppm, 0.80, 0.26, 0.06, 0.23, 0.44, 0.18, 0.21, 4.84
2019-06-02 22:07:40, Humidity: 54.61, Temp: 74.16, TVOC: 19.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.047 ppm, 0.80, 0.26, 0.06, 0.23, 0.44, 0.18, 0.21, 4.84
2019-06-02 22:07:42, Humidity: 54.57, Temp: 74.14, TVOC: 25.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.046 ppm, 0.80, 0.26, 0.06, 0.23, 0.44, 0.17, 0.21, 4.88
2019-06-02 22:07:45, Humidity: 54.57, Temp: 74.14, TVOC: 27.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.046 ppm, 0.80, 0.26, 0.06, 0.23, 0.44, 0.18, 0.21, 4.91
2019-06-02 22:07:45, Humidity: 54.57, Temp: 74.16, TVOC: 24.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.045 ppm, 0.80, 0.26, 0.06, 0.23, 0.44, 0.18, 0.21, 4.90
2019-06-02 22:07:45, Humidity: 54.59, Temp: 74.14, TVOC: 14.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.044 ppm, 0.80, 0.26, 0.06, 0.23, 0.44, 0.18, 0.21, 4.84
2019-06-02 22:07:46, Humidity: 54.58, Temp: 74.18, TVOC: 30.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.043 ppm, 0.80, 0.26, 0.06, 0.23, 0.44, 0.17, 0.20, 4.84
2019-06-02 22:07:47, Humidity: 54.62, Temp: 74.16, TVOC: 25.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.042 ppm, 0.80, 0.26, 0.06, 0.23, 0.44, 0.17, 0.21, 4.88
2019-06-02 22:07:50, Humidity: 54.63, Temp: 74.16, TVOC: 22.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.042 ppm, 0.80, 0.26, 0.06, 0.23, 0.43, 0.17, 0.21, 4.89
2019-06-02 22:07:50, Humidity: 54.64, Temp: 74.18, TVOC: 27.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.041 ppm, 0.80, 0.26, 0.07, 0.23, 0.44, 0.18, 0.21, 4.92
2019-06-02 22:07:50, Humidity: 54.63, Temp: 74.16, TVOC: 21.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.040 ppm, 0.80, 0.26, 0.06, 0.23, 0.43, 0.18, 0.21, 4.92
2019-06-02 22:07:51, Humidity: 54.68, Temp: 74.20, TVOC: 22.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.040 ppm, 0.80, 0.26, 0.06, 0.23, 0.45, 0.18, 0.21, 4.84
2019-06-02 22:07:53, Humidity: 54.68, Temp: 74.16, TVOC: 28.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.039 ppm, 0.80, 0.26, 0.06, 0.23, 0.44, 0.18, 0.21, 4.88
2019-06-02 22:07:56, Humidity: 54.72, Temp: 74.16, TVOC: 24.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.039 ppm, 0.80, 0.26, 0.06, 0.23, 0.44, 0.18, 0.21, 4.89
2019-06-02 22:07:56, Humidity: 54.73, Temp: 74.20, TVOC: 10.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.039 ppm, 0.81, 0.26, 0.06, 0.24, 0.44, 0.18, 0.21, 4.89
2019-06-02 22:07:56, Humidity: 54.76, Temp: 74.18, TVOC: 18.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.040 ppm, 0.81, 0.26, 0.06, 0.24, 0.44, 0.18, 0.21, 4.90
2019-06-02 22:07:57, Humidity: 54.77, Temp: 74.20, TVOC: 17.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.041 ppm, 0.81, 0.26, 0.06, 0.23, 0.44, 0.18, 0.21, 4.90
2019-06-02 22:07:58, Humidity: 54.80, Temp: 74.16, TVOC: 24.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.042 ppm, 0.81, 0.26, 0.06, 0.24, 0.44, 0.17, 0.21, 4.91
2019-06-02 22:08:01, Humidity: 54.86, Temp: 74.18, TVOC: 28.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.043 ppm, 0.81, 0.27, 0.06, 0.23, 0.44, 0.18, 0.21, 4.89
2019-06-02 22:08:01, Humidity: 54.89, Temp: 74.20, TVOC: 19.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.044 ppm, 0.81, 0.26, 0.06, 0.24, 0.44, 0.18, 0.21, 4.84
2019-06-02 22:08:01, Humidity: 54.90, Temp: 74.16, TVOC: 28.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.046 ppm, 0.81, 0.26, 0.06, 0.23, 0.44, 0.18, 0.21, 4.91
2019-06-02 22:08:02, Humidity: 54.96, Temp: 74.20, TVOC: 37.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.048 ppm, 0.80, 0.26, 0.06, 0.23, 0.44, 0.18, 0.21, 4.89
2019-06-02 22:08:04, Humidity: 54.99, Temp: 74.18, TVOC: 28.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.049 ppm, 0.81, 0.26, 0.06, 0.23, 0.44, 0.18, 0.21, 4.86
2019-06-02 22:08:07, Humidity: 55.01, Temp: 74.18, TVOC: 32.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.050 ppm, 0.81, 0.26, 0.06, 0.24, 0.44, 0.18, 0.21, 4.88
2019-06-02 22:08:07, Humidity: 55.04, Temp: 74.14, TVOC: 28.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.051 ppm, 0.80, 0.26, 0.07, 0.23, 0.45, 0.17, 0.20, 4.84
2019-06-02 22:08:07, Humidity: 55.07, Temp: 74.22, TVOC: 20.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.051 ppm, 0.81, 0.26, 0.06, 0.23, 0.44, 0.18, 0.21, 4.84
2019-06-02 22:08:08, Humidity: 55.10, Temp: 74.20, TVOC: 26.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.052 ppm, 0.80, 0.26, 0.06, 0.23, 0.44, 0.18, 0.20, 4.88
2019-06-02 22:08:09, Humidity: 55.12, Temp: 74.18, TVOC: 23.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.052 ppm, 0.80, 0.26, 0.06, 0.23, 0.44, 0.18, 0.21, 4.89
2019-06-02 22:08:12, Humidity: 55.15, Temp: 74.20, TVOC: 21.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.051 ppm, 0.81, 0.27, 0.07, 0.23, 0.45, 0.17, 0.20, 4.89
2019-06-02 22:08:12, Humidity: 55.17, Temp: 74.20, TVOC: 26.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.051 ppm, 0.80, 0.26, 0.06, 0.23, 0.44, 0.18, 0.21, 4.89
2019-06-02 22:08:12, Humidity: 55.18, Temp: 74.18, TVOC: 20.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.050 ppm, 0.80, 0.26, 0.06, 0.23, 0.44, 0.17, 0.21, 4.89
2019-06-02 22:08:14, Humidity: 55.22, Temp: 74.20, TVOC: 27.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.049 ppm, 0.81, 0.26, 0.06, 0.24, 0.44, 0.18, 0.21, 4.89
2019-06-02 22:08:15, Humidity: 55.22, Temp: 74.20, TVOC: 24.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.049 ppm, 0.80, 0.26, 0.06, 0.23, 0.44, 0.18, 0.20, 4.86
2019-06-02 22:08:18, Humidity: 55.25, Temp: 74.18, TVOC: 31.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.049 ppm, 0.80, 0.26, 0.06, 0.24, 0.44, 0.18, 0.21, 4.84
2019-06-02 22:08:18, Humidity: 55.26, Temp: 74.18, TVOC: 23.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.048 ppm, 0.80, 0.26, 0.06, 0.24, 0.45, 0.17, 0.21, 4.98
2019-06-02 22:08:18, Humidity: 55.28, Temp: 74.22, TVOC: 19.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.048 ppm, 0.80, 0.26, 0.06, 0.23, 0.44, 0.18, 0.21, 4.90
2019-06-02 22:08:19, Humidity: 55.28, Temp: 74.18, TVOC: 18.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.047 ppm, 0.81, 0.26, 0.06, 0.23, 0.44, 0.18, 0.21, 4.89
2019-06-02 22:08:20, Humidity: 55.29, Temp: 74.18, TVOC: 21.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.046 ppm, 0.81, 0.26, 0.06, 0.24, 0.44, 0.18, 0.21, 4.89
2019-06-02 22:08:23, Humidity: 55.32, Temp: 74.18, TVOC: 19.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.045 ppm, 0.81, 0.26, 0.06, 0.23, 0.44, 0.17, 0.21, 4.88
2019-06-02 22:08:23, Humidity: 55.31, Temp: 74.18, TVOC: 27.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.045 ppm, 0.81, 0.26, 0.06, 0.23, 0.44, 0.18, 0.21, 4.89
2019-06-02 22:08:23, Humidity: 55.31, Temp: 74.20, TVOC: 23.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.045 ppm, 0.81, 0.26, 0.07, 0.23, 0.44, 0.17, 0.20, 4.88
2019-06-02 22:08:25, Humidity: 55.31, Temp: 74.22, TVOC: 25.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.045 ppm, 0.81, 0.26, 0.06, 0.23, 0.44, 0.18, 0.21, 4.89
2019-06-02 22:08:26, Humidity: 55.28, Temp: 74.14, TVOC: 25.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.044 ppm, 0.81, 0.26, 0.06, 0.24, 0.44, 0.18, 0.21, 4.89
2019-06-02 22:08:29, Humidity: 55.28, Temp: 74.18, TVOC: 29.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.044 ppm, 0.81, 0.26, 0.06, 0.24, 0.43, 0.18, 0.21, 4.89
2019-06-02 22:08:29, Humidity: 55.27, Temp: 74.20, TVOC: 25.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.043 ppm, 0.81, 0.26, 0.06, 0.24, 0.44, 0.17, 0.21, 4.91
2019-06-02 22:08:29, Humidity: 55.24, Temp: 74.22, TVOC: 31.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.043 ppm, 0.81, 0.26, 0.07, 0.24, 0.43, 0.18, 0.21, 4.92
2019-06-02 22:08:30, Humidity: 55.24, Temp: 74.20, TVOC: 29.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.044 ppm, 0.81, 0.26, 0.06, 0.24, 0.44, 0.18, 0.21, 4.89
2019-06-02 22:08:31, Humidity: 55.25, Temp: 74.20, TVOC: 33.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.044 ppm, 0.81, 0.26, 0.06, 0.24, 0.44, 0.17, 0.21, 4.89
2019-06-02 22:08:34, Humidity: 55.24, Temp: 74.20, TVOC: 31.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.044 ppm, 0.81, 0.26, 0.06, 0.23, 0.44, 0.18, 0.21, 4.84
2019-06-02 22:08:34, Humidity: 55.21, Temp: 74.20, TVOC: 28.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.043 ppm, 0.81, 0.26, 0.07, 0.23, 0.45, 0.17, 0.21, 4.89
2019-06-02 22:08:34, Humidity: 55.24, Temp: 74.18, TVOC: 30.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.043 ppm, 0.81, 0.26, 0.06, 0.23, 0.45, 0.18, 0.21, 4.90
2019-06-02 22:08:36, Humidity: 55.23, Temp: 74.18, TVOC: 32.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.042 ppm, 0.81, 0.26, 0.06, 0.23, 0.45, 0.18, 0.21, 4.88
2019-06-02 22:08:37, Humidity: 55.24, Temp: 74.22, TVOC: 32.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.042 ppm, 0.81, 0.26, 0.07, 0.24, 0.44, 0.18, 0.21, 4.84
2019-06-02 22:08:40, Humidity: 55.24, Temp: 74.18, TVOC: 28.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.042 ppm, 0.81, 0.26, 0.07, 0.24, 0.44, 0.18, 0.21, 4.88
2019-06-02 22:08:40, Humidity: 55.25, Temp: 74.20, TVOC: 24.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.042 ppm, 0.81, 0.26, 0.06, 0.24, 0.45, 0.18, 0.21, 4.91
2019-06-02 22:08:40, Humidity: 55.27, Temp: 74.20, TVOC: 21.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.041 ppm, 0.80, 0.26, 0.06, 0.24, 0.45, 0.18, 0.21, 4.98
2019-06-02 22:08:41, Humidity: 55.28, Temp: 74.18, TVOC: 21.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.041 ppm, 0.81, 0.26, 0.06, 0.24, 0.45, 0.17, 0.21, 4.88
2019-06-02 22:08:42, Humidity: 55.29, Temp: 74.18, TVOC: 20.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.041 ppm, 0.80, 0.26, 0.06, 0.24, 0.45, 0.18, 0.21, 4.90
2019-06-02 22:08:45, Humidity: 55.31, Temp: 74.20, TVOC: 22.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.041 ppm, 0.80, 0.26, 0.07, 0.24, 0.44, 0.18, 0.21, 4.84
2019-06-02 22:08:45, Humidity: 55.33, Temp: 74.20, TVOC: 31.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.041 ppm, 0.81, 0.26, 0.06, 0.24, 0.45, 0.17, 0.21, 4.88
2019-06-02 22:08:45, Humidity: 55.31, Temp: 74.20, TVOC: 18.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.042 ppm, 0.81, 0.26, 0.06, 0.23, 0.44, 0.17, 0.21, 4.90
2019-06-02 22:08:47, Humidity: 55.31, Temp: 74.18, TVOC: 23.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.042 ppm, 0.81, 0.26, 0.06, 0.24, 0.45, 0.17, 0.21, 4.88
2019-06-02 22:08:48, Humidity: 55.29, Temp: 74.22, TVOC: 27.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.042 ppm, 0.81, 0.26, 0.06, 0.24, 0.44, 0.17, 0.20, 4.88
2019-06-02 22:08:51, Humidity: 55.28, Temp: 74.20, TVOC: 30.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.043 ppm, 0.81, 0.26, 0.06, 0.24, 0.44, 0.18, 0.20, 4.89
2019-06-02 22:08:51, Humidity: 55.24, Temp: 74.22, TVOC: 22.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.043 ppm, 0.80, 0.26, 0.06, 0.23, 0.44, 0.18, 0.21, 4.89
2019-06-02 22:08:51, Humidity: 55.21, Temp: 74.22, TVOC: 23.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.043 ppm, 0.81, 0.26, 0.06, 0.24, 0.44, 0.18, 0.21, 4.98
